pageid,title,text,language,category,type,url,token_count,page_id,detected_languages,is_multilingual,main_category,source_type
,Універсітэт фізічнага выхавання,Універсітэт фізічнага выхавання (венг.: Testnevelési Egyetem) - венгерская дзяржаўная вышэйшая навучальная ўстанова са статусам універсітэта і з сядзібай у горадзе Будапешт. == Гісторыя == 1925-1945 - Венгерскі каралеўскі каледж фізічнага выхавання 1945-1985 - Каледж фізічнага выхавання 1985-2000 - Венгерскі ўніверсітэт фізічнага выхавання 2000-2014 - факультэт фізічнага выхавання і спартыўных навук Універсітэта Земельвайса 2014 - Універсітэт фізічнага выхавання == Структура == Інстытут падрыхтоўкі настаўнікаў Інстытут эканомікі і сацыяльных навук Інстытут спартыўных і навук аб здароўі Інстытут спорту == Спасылкі == На Вікісховішчы ёсць медыяфайлы па тэме Універсітэт фізічнага выхавання Афіцыйная інтэрнэт-старонка ўстановы,be,Random,,https://be.wikipedia.org/?curid=684170,91,684170.0,['uk'],False,Random,Aléatoire
,Рычыя,"Ры́чыя (Riccia) - род пячоначных імхоў з парадку маршанцыевых. == Апісанне == Наземныя, радзей водныя расліны. Слаявіна ў выглядзе разеткі дыяметрам да 2 см з рызоідамі, утворана зверху з асіміляцыйнай, знізу - з асноўнай тканкі. Палавыя органы (антэрыдыі і архегоніі) паглыбленыя ў слаявіну, размешчаны хаатычна. == Арэал і экалогія == Род налічвае каля 200 відаў. Пашыраны паўсюдна пераважна ў паўднёвых шыротах і Паўднёвым паўшар'і. На Беларусі найбольш вядомыя рычыя кучкаплодная (Riccia sorocarpa), плаваючая (Riccia fluitans), шызая (Riccia glauca). Трапляюцца на вільготнай, звычайна гліністай, аголенай глебе. Водную форму рычыі плаваючай вырошчваюць у акварыумах. == Літаратура == Рычыя // Беларуская энцыклапедыя: У 18 т. Т. 13: Праміле - Рэлаксін / Рэдкал.: Г. П. Пашкоў і інш.. - Мн.: БелЭн, 2001. - Т. 13. - С. 530. - 576 с. - 10 000 экз. - ISBN 985-11-0216-4 (Т. 13). == Спасылкі == Биологический энциклопедический словарь / Гл. ред. М. С. Гиляров; Редкол.: А. А. Бабаев, Г. Г. Винберг, Г. А. Заварзин и др. - 2-е изд., исправл. - М.: Сов. Энциклопедия, 1986. (руск.)",be,Random,,https://be.wikipedia.org/?curid=188258,173,188258.0,"['ru', 'uk']",True,Random,Aléatoire
,Белыя росы,"«Белыя росы» (руск.: Белые росы) - мастацкі фільм кінарэжысёра Ігара Дабралюбава. Вытворчасць - «Беларусьфільм», 1983 год. Працягласць - 89 хвілін. Лірычная камедыя, якая ярка паказвае жыццё, радасці і праблемы савецкіх людзей першай паловы 80-х гадоў. == Сюжэт == Усевалад Санаеў у ролі васьмідзесяцігадовага ветэрана працы і трох войнаў Фядоса Ходаса. Ён аўдавеў, у яго выраслі тры сыны. Старэйшы Андрэй (Генадзь Гарбук) - чалавек грунтоўны, але празмерна прадумлівы. Малодшы, Васіль (Мікалай Карачанцаў), дураслівы весялун і свавольнік, усё грае на гармоніку і гуляе. Сярэдні, Сашка (Міхаіл Какшонаў) вядзе вандроўнае жыццё, пятнаццаць гадоў не быў дома - зарабляе доўгі рубель на чужыне (на Курыльскіх астравах). За кожнага з іх перажывае стары, якога сусед Цімафей (Барыс Новікаў) кожную раніцу пытае, калі ён «паміраць» збіраецца. Жыхары вёскі Белыя Росы, у якой адбываюцца асноўныя падзеі, атрымліваюць ордары на кватэры ў шматпавярховых дамах у горадзе, які паступова паглынае вёску. Гэта вымушае Фядоса і яго суседзяў пачаць жыць гарадскім жыццём, адрозным ад іх звыклага ўкладу. Своеасаблівым сімвалам сувязі горада і вёскі служыць драўляны масток, перакінуты праз рэчку, па якім перабіраюцца героі фільма, ідучы дадому ці ў горад. У канцы фільма, на заходзе дня, стары Фядос дзякуе Сонцу за сваё жыццё і просіць шчасця для дзяцей. == Час і месца здымак == Фільм здымаўся ў 1983 годзе ў Гродне ў цэнтральнай частцы горада, у мікрараёнах Пярэселка і Дзевятоўка. == У ралях == Усевалад Санаеў - Фядос Ходас Мікалай Карачанцаў - Васька Ходас, малодшы сын; Міхаіл Какшонаў - Сашка Ходас, сярэдні сын; Генадзь Гарбук - Андрэй Ходас, старэйшы сын; Барыс Новікаў - Цімафей, сусед Фядоса Галіна Польскіх - Маруся, жонка Ваські Наталля Харахорына - Вера Матруніна, паштальён, нявеста (потым жонка) Сашкі Станіслаў Садальскі - Кісель, залётнік Марусі Стэфанія Станюта - Кіселіха Ірына Ягорава - жонка Андрэя Аляксандр Бяспалы - Мішка, сябар Сашкі Юрый Кухаронак - Скварцоў, міліцыянер Юлія Касмачова - Галюня, дачка Ваські Валянцін Букін - грамадзянін з дзіцячай каляскай == Здымачная група == Аўтар сцэнарыя: Аляксей Дудараў Рэжысёр-пастаноўшчык: Ігар Дабралюбаў Аператар-пастаноўшчык: Рыгор Масальскі Мастак-постаноўшчык: Яўген Ганкін Кампазітар: Ян Фрэнкель Вершы: Міхаіл Таніч Дырыжор: Сяргей Скрыпка (Дзяржаўны сімфанічны аркестр кінематаграфіі СССР) == Узнагароды == Спецыяльны прыз Усесаюзнага кінафестывалю за 1984 год Прыз Усесаюзнага кінафестывалю за лепшы сцэнарый за 1984 год Прыз Усесаюзнага кінафестывалю за лепшую акцёрскую працу за 1984 год == Цікавыя факты == Вуліца ў мікрараёне Дзевятоўка ў Гродна на тым месцы, дзе была вёска Белыя Росы, названа ў гонар вёскі - Белыя Росы. У раёне дамоў, паказаных у фільме, у 2018 годзе быў устаноўлены помнік героям стужкі. == Экранізацыя працягу фільма == 6 кастрычніка 2011 года аўтар сцэнарыя карціны Аляксей Дудараў на сустрэчы з гледачамі заявіў, што экранізацыя працягу фільма «Белыя Росы» ў наш час не плануецца. Паводле слоў Дударава, ужо напісан сцэнарый і выдадзена кніга, у якой расказваецца пра далейшы лёс былых жыхароў выдуманай вёскі Белыя Росы, і калі б ён быў прадзюсарам і меў бы грошы, то зняў бы гэты фільм. Аднак ужо 17 лістапада 2011 года генеральны дырэктар «Беларусьфільма» Алег Сільвановіч паведаміў, што кінастудыя плануе зняць працяг фільма. Паводле сцэнарыя Аляксея Дударава галавой роду стане Андрэй Ходас, які будзе жыць у горадзе з назвай Белыя росы. Па сюжэце Андрэй разводзіцца з жонкай і з’яжджае на хутар. Аднак на гэтым месцы будаўнічая кампанія збіраецца ўзвесці катэджны пасёлак Белыя росы. Фільм выйшаў у 2014 годзе. Ролю малодшага сына Фядоса Ходаса, Васіля, зноў выканаў Карачанцаў. Здымалі карціну ў Гродне.",be,Random,,https://be.wikipedia.org/?curid=96071,554,96071.0,"['uk', 'ru']",True,Random,Aléatoire
,Фай (тканіна),"Фай (фр.: faille) - шаўковая тканіна рэпсавага перапляцення, утвораная з параўнальна тонкіх нітак асновы (аргансін 20-26 дэн) і таўсцейшага ўтка (трам 26-32 дэн), які дадаткова пракідывается па дзве ніткі ў кожны зеў, з-за чаго і атрымліваецца характэрны для рэпсу рубчык. Была вядомая таксама пад назвамі пу-дэ-суа (фр.: Poult-de-soie) і фр.: gros-grain; у апошнім выпадку часта мелася на ўвазе тканіна з баваўняным утком. Выпускаўся аднатонным. == Віды == Файдэшын (фр.: faille de Chine - літаральна «кітайскі фай») - высокагатунковая разнавіднасць фая, звычайна жоўта-карычневых адценняў, названая па месцы вытворчасці. Фай-дэ-франсэ («французскі фай») - адценняў сіняга колеру. == Літаратура == Лазука, Барыс Андрэевіч. Слуцкія паясы і еўрапейскі тэкстыль XVIII стагоддзя. Малы лексікон / Б. А. Лазука; [фота: Б. А. Лазука, М. П. Мельнікаў]. - Мінск: Беларусь, 2015. - 170, [2] с. : каляр. іл., партр. ; 30 см. Фактычная дата выхаду ў свет - 2014. - Бібліяграфія: с. 170-171. Ганешин С. А., Менделеев Д. И. Фай, шелковая ткань // Энциклопедический словарь Брокгауза и Ефрона: В 86 томах (82 т. и 4 доп.) (руск.). - СПб., 1890-1907. Фай // Товарный словарь / И. А. Пугачёв (главный редактор). - М.: Государственное издательство торговой литературы, 1961. - Т. IX. - Стб. 3. Кирсанова Р. М. Костюм в русской художественной культуре 18 - первой половины 20 вв.: Опыт энциклопедии / Ред.: Морозова Т. Г., Синюков В. Д. - М.: Большая Рос. энциклопедия, 1995. - С. 289. - ISBN 5-85270-144-0.",be,Random,,https://be.wikipedia.org/?curid=734095,235,734095.0,"['ru', 'uk']",True,Random,Aléatoire
,Башта,"Ба́шта (канал Башта, канал Я-6-8) - рака ў Бярозаўскім раёне Брэсцкай вобласці Беларусі, правы прыток ракі Ясельда (басейн Дняпра). Даўжыня ракі 12,6 км. Пачынаецца каля паўднёвай ускраіны аграгарадка Нарутавічы. На рацэ аграгарадок Сялец, вусце за 2 км на ўсход ад яго. Рэчышча на ўсім працягу каналізаванае. == Літаратура == Блакітная кніга Беларусі : Энцыклапедыя / рэдкал.: Н. А. Дзісько і інш. - Мн.: БелЭн, 1994. - 415 с. - 10 000 экз. - ISBN 5-85700-133-1. == Спасылкі == Общая характеристика речной сети Брестской области (в разрезе районов) // Справочник «Водные объекты Республики Беларусь»(недаступная спасылка) (руск.)",be,Random,,https://be.wikipedia.org/?curid=55090,98,55090.0,"['ru', 'uk']",True,Random,Aléatoire
,Алег Віктаравіч Дубіцкі,"Алег Віктаравіч Дубіцкі (нар. 19 кастрычніка 1990) - беларускі лёгкаатлет. Спецыялізуецца ў кіданні молата. Майстар спорту Беларусі. == Дасягненні == На Чэмпіянат свету сярод юнакоў 2007 года ў Остраве заняў 8 месца з вынікам 71,83. Бронзавы прызёр Чэмпіяната свету сярод юніёраў 2008 года ў Быдгашчы з вынікам 75,42. На Чэмпіянаце Еўропы сярод юніёраў 2009 года ў Нові-Садзе заняў 5 месца з вынікам 74,47. Бронзавы прызёр Чэмпіяната Еўропы па сярод моладзі 2011 года ў Остраве з вынікам 72,52. На Камандным чэмпіянаце Еўропы 2015 года ў Чэбаксарах заняў 6 месца з вынікам 72,83. На Кубку Еўропы па кіданнях 2016 года ў Арадзе заняў 7 месца з вынікам 71,00 м. Срэбраны прызёр Кубка Беларусі 2016 года ў кіданні молата з вынікам 73,97 м. == Спасылкі == На Вікісховішчы пакуль няма медыяфайлаў па тэме, але Вы можаце загрузіць іх Профіль на сайце Рэспубліканскага цэнтра алімпійскай падрыхтоўкі па лёгкай атлетыцы",be,Random,,https://be.wikipedia.org/?curid=464354,148,464354.0,['uk'],False,Random,Aléatoire
,Набярэжная Лейтэнанта Шміта,"Набярэжная Лейтэнанта Шміта (руск.: Набережная Лейтенанта Шмидта) - правая набярэжная Вялікай Нявы ў Санкт-Пецярбургу. Да 1918 года Мікалаеўская набярэжная. Пралягае ад Благавешчанскага моста да 22-23 ліній В. В. Размешчана на Васільеўскім востраве. У першай чвэрці XVIII стагоддзя быў узведзены дом No 17, перабудаваны для Марскога корпуса ў 1796-1798 гадах па праекце архітэктара Ф. І. Волкава, з дамавым храмам пры ім у гонар Паўла Спавяданьніка. Сёння ў гэтым будынку знаходзіцца Марскі Корпус Пятра Вялікага. Перад будынкам вучылішча стаіць помнік мараплаўцу і адміралу І. Ф. Крузенштэрну, які здзейсніў першае кругасветнае падарожжа на рускім караблі. У 1873 годзе адбылося ўрачыстае адкрыццё гэтага помніка, створанага скульптарам І. Шродэрам і архітэктарам І. Манігеці. Цэнтральную частку панарамы набярэжнай Лейтэнанта Шміта займае пяцікупальная царква Успення Найсвяцейшай Багародзіцы, збудаваная па праекце інжынера В. А. Касякова ў канцы XIX стагоддзя. Раней на гэтым месцы размяшчалася падворак Кіева-Пячэрскай лаўры. З 1721 па 1766 года тут знаходзіўся падворак Троіца-Сергіева манастыра, Пскоўскага Архірэйскага Дома - з 1766 па 1875 год і Кіева-Пячэрскай лаўры - з 1875 па 1933 год. Архітэктурны ансамбль набярэжнай завяршае 12-калонны дарыйскі порцік Горнага інстытута, упрыгожаны скульптурамі, выкананымі С. Піменавым і В. Дэмут-Маліноўскім. == Літаратура == Лейтена́нта Шми́дта на́бережная (до 1918 Николаевская) // Санкт-Петербург. Петроград. Ленинград: Энциклопедический справочник (руск.) / Ред. коллегия: Белова Л. Н., Булдаков Г. Н., Дегтярев А. Я. и др.. - М.: Большая Российская Энциклопедия, 1992. - С. 316-317. - 687 с. - 80 000 экз. - ISBN 5-85270-037-1.",be,Random,,https://be.wikipedia.org/?curid=689030,233,689030.0,"['uk', 'ru']",True,Random,Aléatoire
,Рыга Мастэрс (снукер),"Рыга Мастэрс (англ.: Riga Masters; да 2016 года: Адкрыты чэмпіянат Рыгі (англ.: Riga Open)) - прафесійны рэйтынгавы турнір па снукеры. Быў заснаваны ў 2014 годзе і два гады праходзіў у рамках нізкарэйтынгавай серыі Players Tour Championship, а ў 2016 годзе атрымаў статус рэйтынгавага турніру. Турнір праходзіць на Арэне Рыга ў Рызе, Латвія. Прызавы фонд спаборніцтва 2018 года склаў £259,000. У 2018 годзе турнір праходзіў на працягу трох дзён у канцы чэрвеня, а ў нядзелю былі згуляныя чвэрцьфіналы, паўфіналы і фінальны паядынак спаборніцтва. Фармат Рыга Мастэрс 2018 года ўключаў у сябе адзін кваліфікацыйны раўнд, які праходзіў у Вялікабрытаніі на працягу чатырох дзён за некалькі тыдняў да пачатку асноўнай стадыі і ў якім прымалі ўдзел 128 снукерыстаў. У асноўную стадыю патрапілі 64 пераможцы кваліфікацыйнага раўнда, якія гулялі на выбыванне, пачынаючы з 1/32 фіналу. Ніл Робертсан з'яўляецца двухразовым пераможцам турніру, выйграўшы тытулы ў 2016 і 2018 гадах. == Найбольшая колькасць выйграных тытулаў 2, Ніл Робертсан (2016, 2018). Найбольшая колькасць фіналаў 2, Ніл Робертсан (2016, 2018). Найбольшая колькасць паўфіналаў 2, Бары Хокінс (2014, 2015), Марк Уільямс (2016, 2017), Ніл Робертсан (2016, 2018), Стывен Магуайр (2017, 2018). Найбольшая колькасць чвэрцьфіналаў 3, Энтані Мак-Гіл (2014, 2016, 2017). Найбольшая колькасць выхыдаў у 1/8 фіналу 4, Марк Уільямс (2014, 2015, 2016, 2017). Найбольшая колькасць выхыдаў у 1/16 фіналу 5 (усе розыгрышы), Марк Уільямс.",be,Random,,https://be.wikipedia.org/?curid=263803,237,263803.0,"['uk', 'ru']",True,Random,Aléatoire
,Табунскі раён,"Табунскі раён (руск.: Табу́нский райо́н) - адміністрацыйна-тэрытарыяльнае ўтварэнне (сельскі раён) і муніцыпальнае ўтварэнне (муніцыпальны раён) у Алтайскім краі Расіі. Адміністрацыйны цэнтр - сяло Табуны, размешчанае за 370 км ад Барнаула. == Геаграфія == Раён размешчаны на захадзе края. Мяжуе з Благавешчанскім, Кулундзінскім і Слаўгарадскім раёнамі Алтайскага края, а таксама з Казахстанам. Плошча - 1960 км². Рэльеф раўнінны. Здабываюцца пясок, гліна. Клімат рэзка кантынентальны. Сярэдняя тэмпература студзеня −18,5 °С, ліпеня +20,5 °С, колькасць атмасферных ападкаў - 230-250 мм. Глебы каштанавыя.",be,Random,,https://be.wikipedia.org/?curid=742287,82,742287.0,"['ru', 'uk']",True,Random,Aléatoire
,Прапіленгліколь,"Прапіленгліколь - бясколерная вязкая вадкасць, практычна без паху, са слабым саладкаватым смакам, валодае гіграскапічнымі ўласцівасцямі. Прапіленгліколь па сваіх фізічных уласцівасцях нагадвае этыленгліколь. Аднак, у адрозненне ад этыленгліколю, прапіленгліколь не таксічны і шырока выкарыстоўваецца ў прадуктах харчавання, касметыцы і гігіенічных сродках для поласці рота ў якасці растваральніка, кансерванту і вільгацеўтрымальнага агенту. Прапіленгліколь вырабляецца ў вялікіх колькасцях з прапіленаксіду.",be,Random,,https://be.wikipedia.org/?curid=606410,57,606410.0,['uk'],False,Random,Aléatoire
,Якуб Амяльянавіч Гузней,"Якуб Амяльянавіч Гузней (6 кастрычніка 1892, в. Гольчыцы, Слуцкі павет, Мінская губерня, Расійская імперыя - 11 снежня 1937) - беларускі грамадска-палітычны і вайсковы дзеяч. Удзельнік Слуцкага збройнага чыну 1920 года, камандаваў першай ротай у Першай Брыгадзе войска БНР. == Біяграфія == З сялянскай сям'і. Выпускнік Ілуксцкай настаўніцкай семінарыі. Удзельнік Першай сусветнай вайны. З лістапада 1914 служыў у гарнізоне Ковенскай крэпасці. Скончыў 3-ю Маскоўскую школу прапаршчыкаў (17 жніўня 1915). Ваяваў на Паўночным фронце ў складзе 5-й расійскай арміі. На 1917 - прапаршчык 323-га пяхотнага Юр'евецкага палка. Пасля Лютаўскай рэвалюцыі 1917 года актыўна працуе ў беларускім вайсковым руху. Дэлегат з’езду беларусаў-вайсковых Паўночнага фронту ў Віцебску, нам. старшыні Выканкама беларусаў-вайсковых Паўночнага фронту. Удзельнік Першага Усебеларускага з’езду ў Менску. Член Цэнтральнай Беларускай Вайсковай Рады. Падчас польска-савецкай вайны - рэзервовы афіцэр Беларускай вайсковай камісіі. Удзельнік Слуцкага Збройнага Чыну, паручнік, камандаваў першай ротай у Першай Брыгадзе войска БНР. Пасля ліквідацыі Слуцкага паўстання жыў у Заходняй Беларусі. Далучыўся да антыпольскай партызанкі. Пачынае супрацоўнічаць з савецкімі ўладамі. У чэрвені 1924 года нелегальна трапляе ў Менск, дзеля ўдзелу ў ліквідацыйным з’ездзе Беларускай партыі сацыялістаў-рэвалюцыянераў. Па вяртанні ў Заходнюю Беларусь нелегальна перабіраецца ў Літву, дзе 23 жніўня 1924 года просіць палітычнага прытулку. Працаваў пры прадстаўніцтве БНР у Коўна, належаў да групы Цвікевіча. Пасля 1925 года вярнуўся ў савецкую Беларусь, пазней быў высланы ў Кіраў, працаваў кладаўшчыком у Інстытуце эпідэміялогіі і мікрабіялогіі. Тамсама быў асуджаны ""за шкодніцтва"" і расстраляны. == Літаратура == Слуцкі збройны чын 1920. у дакумантах і ўспамінах., Мінск, Медысонт, 2006. == Спасылкі == Яков Гузней",be,Random,,https://be.wikipedia.org/?curid=663817,250,663817.0,['uk'],False,Random,Aléatoire
,Вацлаў Вярбіцкі,"Вацлаў Вярбіцкі - рымска-каталіцкі дзеяч ВКЛ. Паходзіў з шляхецкага роду, продкі якога паходзілі з Хелмшчыны. Атрымаўшы гуманітарную адукацыю, служыў у канцылярыі Жыгімонта Старога, быў адказны за лацінскую мову. Слуужыў канонікам у Вільні. 13 красавіка 1534 - 18 ліпеня 1555 жамойцкі біскуп. Заснаваў шмат новых парафій, збудаваў 4 касцёлы, у 1551 заснаваў драўляны сабор у Варнях з алтаром, упрыгожаным драўлянымі скульптурамі. == Спасылкі == Кароткая біяграфія Архівавана 20 кастрычніка 2007.",be,Random,,https://be.wikipedia.org/?curid=199744,72,199744.0,['uk'],False,Random,Aléatoire
,NGC 3048-1,"NGC 3048-1 (іншыя абазначэнні - ZWG 92.71, PGC 28595) - галактыка ў сузор’і Леў. Гэты аб’ект уваходзіць у лік пералічаных у арыгінальнай рэдакцыі «Новага агульнага каталога». == Гл. таксама == Спіс аб’ектаў Месье Новы агульны каталог == Спасылкі == Інфармацыя на англійскай і французскай з арыгінальнага Новага агульнага каталога Інфармацыя (англ.) з Перагледжанага Новага агульнага каталога SIMBAD (англ.) VizieR (англ.) NASA/IPAC Extragalactic Database (англ.) Спіс публікацый, прысвечаных NGC 3048-1",be,Random,,https://be.wikipedia.org/?curid=441691,69,441691.0,['uk'],False,Random,Aléatoire
,Марскія цячэнні,"Марскія цячэнні - акіянічныя цячэнні, паступальныя рухі водных мас у акіянах і морах. Абумоўлены дзеяннем сілы трэння, градыентамі ціску, прыліваўтваральнымі сіламі Месяца і Сонца, адхіляючай сілай вярчэння Зямлі і інш. Адны з першых звестак пра цячэнні апісаны старажытнымі грэкамі. Арыстоцель адзначаў цячэнні ў пралівах Керчанскі, Басфор і Дарданэлы, Тэафраст - у Гібралтарскім праліве. Карфагеняне ведалі марскія цячэнні ў паўночнай частцы Атлантычнага акіяна. Назіранні за цячэннямі ў адкрытым акіяне праводзіў Хрыстафор Калумб у час плавання ў Амерыку. Марскія цячэнні класіфікуюцца: паводле паходжання: дрэйфавыя цячэнні градыентныя цячэнні (уласна-градыентныя, якія ўзнікаюць у выніку нагонаў і згонаў вады каля берага, а таксама канвергенцыі і дывергенцыі марскіх плыней у адкрытым акіяне, і барыградыентныя - ад рэзкай змены атмасфернага ціску) суспензійныя цячэнні, якія ўзнікаюць у выніку дзеяння прыліваўтваральных сіл кампенсацыйныя цячэнні сцёкавыя цячэнні, якія ўнікаюць ад сцёку рэк сейшавыя цячэнні, якія ўзнікаюць пры сейшавых ваганнях узроўню вады паводле ўстойлівасці цячэння: пастаянныя перыядычныя (прыліўна-адліўныя) часовыя паводле глыбіні размяшчэння: паверхневыя (да глыбіні 10-15 м) глыбінныя прыдонныя (магутнасць да некалькіх дзясяткаў метраў) паводле характару руху: меандруючыя (бесперапынныя хвалепадобныя выгіны, якія звязаны з рэльефам дна) просталінейныя (пасатныя, якія звязаны з пастаяннымі вятрамі) цыкланічныя (кругавыя, у Паўночным паўшар'і рухаюцца супраць гадзіннікавай стрэлкі, у Паўднёвым паўшар'і - па гадзіннікавай стрэлцы) антыцыкланічныя (кругавыя, у Паўночным паўшар'і рухаюцца па гадзіннікавай стрэлцы, у Паўднёвым паўшар'і - супраць) паводле фізіка-хімічных уласцівасцей: цёплыя, тэмпература вады ў якіх вышэйшая за тэмпературу вод, якія іх акружаюць халодныя, тэмпература вады ў якіх ніжэйшая за тэмпературу вод, якія іх акружаюць салёныя распрэсненыя (падзел умоўны). Самыя вялікія марскія цячэнні: у Атлантычным акіяне: Гальфстрым Паўночна-Атлантычнае цячэнне Антыльскае цячэнне Канарскае цячэнне Бразільскае цячэнне Бенгельскае цячэнне у Ціхім акіяне: Курасіа Паўночна-Ціхаакіянскае цячэнне Каліфарнійскае цячэнне Усходне-Аўстралійскае цячэнне Сярод пастаянных марскіх цячэнняў добра выяўлены таксама Паўночныя Пасатныя цячэнні, Паўднёвае пасатнае цячэнне і Заходніх Вятроў цячэнне, або Антарктычнае цыркумпалярнае цячэнне. Марскія цячэнні садзейнічаюць абмену водных мас, змене берагоў (разбурэнне, намыванне новай сушы), пераносу льдоў, моцна ўздзейнічаюць на клімат у розных частках зямнога шара і інш. == Літаратура == Беларуская энцыклапедыя: У 18 т. Т. 10: Малайзія - Мугаджары / Рэдкал.: Г. П. Пашкоў і інш. - Мн. : БелЭн, 2000. - Т. 10. - 544 с. - 10 000 экз. - ISBN 985-11-0035-8. - ISBN 985-11-0169-9 (т. 10). == Спасылкі == На Вікісховішчы ёсць медыяфайлы па тэме Марскія цячэнні",be,Random,,https://be.wikipedia.org/?curid=142891,374,142891.0,['uk'],False,Random,Aléatoire
,Зайцаўка (Рослаўльскі раён),"Зайцаўка (руск.: Зайцовка) - вёска ў Рослаўльскім раёне Смаленскай вобласці Расіі. Уваходзіць у склад Сыракоранскага сельскага паселішча. == Гісторыя == 25 сакавіка 1918 года згодна з Трэцяй Устаўной граматай Зайцаўка абвяшчалася часткай Беларускай Народнай Рэспублікі. 1 студзеня 1919 года згодна з пастановай I з’езда КП(б) Беларусі яна ўвайшла ў склад Беларускай ССР, аднак 16 студзеня Масква адабрала вёску разам з іншымі этнічна беларускімі тэрыторыямі ў склад РСФСР. У гады Вялікай Айчыннай вайны вёска была пад нямецкай акупацыяй з жніўня 1941 года, вызвалена ў верасні 1943 года. З 2004 па 2019 год у складзе Крапівенскага сельскага паселішча. == Геаграфія == Праз вёску праходзіць аўтадарога А130.",be,Random,,https://be.wikipedia.org/?curid=658591,107,658591.0,"['ru', 'uk']",True,Random,Aléatoire
,Таварыства беларускага тэатра,"Таварыства беларускага тэатра ў Латвіі - культурна-асветная арганізацыя беларускай меншасці ў Латвіі, створаная для каардынацыі тэатральна-мастацкай дзейнасці ў 1920-я - пачатку 1930-х гадоў. == Дзейнасць == Першы арганізацыйны сход адбыўся 25 сакавіка 1927 г. Таварыства ўзнікла з Беларускіх (1-й і 2-й) драматычных дружын І. С. Дварчаніна і Я. Камаржынскага, драматычных гурткоў пры Дзвінскай і Люцынскай беларускіх гімназіях, таварыстваў «Рунь» і «Беларуская хата», Беларускага народнага тэатра (І-га) у Рызе. Дзякуючы дзейнасці таварыства з 1928 г. пачалі працу Рыжскі і Дзвінскі народныя тэатры. Дырэктарам таварыства была В. В. Пігулеўская-Бароўская. Фінансавую дапамогу тэатрам аказвалі Латвійскі культурны фонд і Беларускі аддзел пры Міністэрстве асветы Латвіі. Таварыства рэкамендавала для пастановак п’есы К. Каганца, В. Дуніна-Марцінкевіча, У. Галубка, М. Чарота і інш. Інсцэніроўкі для беларускіх тэатраў рабілі У. Пігулеўскі, Камаржынскі. У 1931 г. таварыства паставіла 10 спектакляў, у т.л. 3 прэм’еры. Рэжысёры часта запрашалі артыстаў латышскіх і рускіх тэатраў. Таварыства арганізавала драматычныя гурткі амаль ва ўсіх беларускіх навучальных установах. У іх праводзіліся вечарыны з дакладамі, дэкламацыямі і спектаклямі. Так, 12 снежня 1932 г. Таварыства беларускай моладзі ў Латвіі адзначыла 50-годдзе Я. Купалы пастаноўкай п’есы «Раскіданае гняздо», а 11 лютага 1933 г. разам з вучнямі Рыжскай беларускай вячэрняй дадатковай школы наладзілі спектакль-вечарыну (пастаўлена «Паўлінка» Я. Купалы). Пасля дзяржаўнага перавароту ў Латвіі ў 1934 г., культурна-асветніцкая дзейнасць беларусаў, як і іншых нацыянальных меншасцей, пачала затухаць. == Літаратура == Панізнік, С. Таварыства беларускага тэатра / Сяргей Панізнік // Энцыклапедыя гісторыі Беларусі: У 6 т. / Беларус. Энцыкл.; Рэдкал.: Г. П. Пашкоў (галоўны рэд.) і інш.; Маст. Э. Э. Жакевіч. Т. 6. Кн. 1: Пузыны - Усая. - Мн.: БелЭн, 2001. - 591 с.: іл. - С. 488. - ISBN 985-11-0214-8.",be,Random,,https://be.wikipedia.org/?curid=594089,271,594089.0,['uk'],False,Random,Aléatoire
,Човен з Песэ,"Човен з Пе́сэ - на цяперашні час найстаражытнейшы човен у свеце. Знойдзены ў 1955 годзе ў вёсцы Песэ паблізу горада Хагевен (Нідэрланды) у балоцістай глебе. Радыевугляродным метадам датаваны прыкладна 8200-7600 гадамі да н.э. Памеры 298×44 см. Зроблены з хвоі, апрацаванай сякерай з крэменя або аленева рога. Чоўнам карысталіся даволі працяглы час, а пасля затапілі ў балоце. Праз крытычныя публікацыі, дзе сцвярджалася, што знойдзены прадмет не мог быць лодкай, бо непрыдатны для плавання, у 2001 годзе археолагі правялі эксперымент, зрабілі копію і паспяхова праверылі на плавучасць у возеры каля вёскі Вітэфеен паблізу Асена. Цяпер човен выстаўлены ў Дрэнцкім музеі у Асені. == Літаратура == G.D. van der Heide, Scheepsarcheologie in Nederland. == Спасылкі == Archeoforum, De Boot van Pesse de «varkenstrog controverse» in detail en een verslag over de vaarkwaliteiten van de boot van Pesse. De boot van Pesse - Dutch version De boot van Pesse - English version",be,Random,,https://be.wikipedia.org/?curid=683812,151,683812.0,"['ru', 'uk']",True,Random,Aléatoire
