pageid,title,text,language,category,type,url,token_count,page_id,detected_languages,is_multilingual,main_category,source_type
,Дисперсиялык анализ,"Дисперсиялык анализ - дисперсиялык системадагы заттардын майда бөлүкчөлөрүнүн өлчөмдөрүн, дисперстик даражасын аныктоо методдору. Дисперсиялык анализ седиментациялык, оптикалык жана электрондук микроскопия, кондуктометрия, нефелометрия, диффузиялоо жана башка жолдор менен жүргүзүлөт. Тоотек, топурак, курулуш материалдары, куйма жана башка заттар көп касиеттерин дисперстүүлүгүнө жараша өзгөртөт. Дисперсиялык анализ илимдин жана өндүрүштүн түрдүү тармактарында системалардын (суспензия, эмульсия, золдор, адсорбенттер жана башка) дисперстүүлүгүн аныктоодо жана топурактын асылдуулугун көтөрүүдө, цементтердин, түрдүү эмульсиялардын сапатын жакшыртууда, жогорку сорттогу куймаларды, синтездик материалдарды даярдоодо жана башка тармактарда колдонулат. == Колдонулган адабияттар == “Кыргызстан”. Улуттук энциклопедия: 1-том. Башкы ред. Асанов Ү. А., Б.: Мамлекеттик тил жана энциклопедия борбору, 2006. ISBN 9967-14- 046-1",ky,Random,,https://ky.wikipedia.org/?curid=47478,99,47478.0,['ru'],False,Random,Aléatoire
,Челябинск,"Челябинск - Россиядагы шаар (1787-жылдан). Челябинск облусунун адм. борбору. Түштүк Уралдын чыгыш капталында, Миасс д-нын боюнда. Калкы 1,18 млн (2024). Ири жол тоому жана т. ж. түйүнү. Эл аралык аэропорту бар. Метрополитен курулууда. Ири өнөр жай борбору. Кара жана түстүү металлургия (металлургия, куур прокат, цинк өндүрүү заводдору, электр металлургия комбинаты), машина куруу жана металл иштетүү (заводдору: «Полёт», «Прибор», «Станкомат», «Теплоприбор»), курулуш материалдары, тамакаш, жеңил, жыгаччылык. өнөр жай ишканалары иштейт. ГРЭС, ЖОЖдор (а. и. университет), театрлар (а. и. опера жана балет), музейлер (а. и. край таануу), сүрөт галереясы, тарыхый-маданий эстеликтер бар. Чеп катары 1736-ж. негизделген. == Колдонулган адабияттар == «Кыргызстан». Улуттук энциклопедия: 7-том / Башкы ред. Ү. А. Асанов. К 97. Б.: «Кыргыз энциклопедиясы» башкы редакциясы, 2015. - 832 б., илл. ISBN 978-9967-14-125-4",ky,Random,,https://ky.wikipedia.org/?curid=87773,122,87773.0,['ru'],False,Random,Aléatoire
,Алтыбаев Каныбек Аманович,"Алтыбаев Каныбек Аманович (15. 7. 1942-ж. туулган, Жалал-Абад облусу, Токтогул району, Көдүл айылы -22. 4. 2005) - генерал-майор (1994). В. И. Ленин атындагы Ташкент командалык жогорку аскер окуу жайын (1966), «Аткычтар» жогорку курсун (1972) бүткөн. Окуу жайын бүткөндөн кпйин Түркестан аскердик округунда взводдун командири, 1974-79-ж. Ош облусунун Майлысай, Ош шаарында саясий бөлүмдүн начальниги, Ноокат районунун аскер комиссариатында бөлүмдүн начальниги, 1979-80-ж. Афганстандын Аскер Күчтөрүнүн техник, департаментинин саясий бөлүмүнүн начальнигинин кеңешчиси, 1980-95-ж. Ош облусунун аскер комиссары, 1996-жылдан укук коргоо органдарынын жана күч структураларынын ишин координациялоо бөлүмүнүн башчысы болуп иштеген. == Колдонулган адабияттар == “Кыргызстан” улуттук энциклопедиясы: 1-том. Башкы ред. Асанов Ү. А., Б.: Мамлекеттик тил жана энциклопедия борбору, 2006. ISBN 9967-14- 046-1",ky,Random,,https://ky.wikipedia.org/?curid=50845,110,50845.0,['ru'],False,Random,Aléatoire
,Папуа аймагы,"Папуа аймагы (англ. Territory of Papua) - Жаңы Гвинея аралынын түштүк-чыгыш бөлүгүн ээлеген Британ колониясы, XX кылымдан тартып Австралиянын колониясы. 1949-жылы Австралиянын Жаңы Гвинея аймагы колониясы менен бириктирилип, Папуа-Жаңы Гвинея аймагы түзүлгөн. === Негизги маалымат === Археологиялык далилдер көрсөткөндөй, адамдар Жаңы Гвинеяга кеминде 60 000 жыл мурун келишкен. Меланезиялыктар таштын куралдарды жасашкан жана айыл чарбасы менен алектенишкен. XVI кылымдын башында Тынч океандын түштүгүндө сүзүп жүргөн португал жана испан саякатчылары Жаңы Гвинеянын сууларына жеткен, 1526-27-жылдары Хорхе де Менезиш жергиликтүү тургундар «Папуа» деп атаган аралга туш болгон. 1545-жылы испаниялык Иньиго Ортис де Ретес аралдын тургундары менен Африканын Гвинея аймагында жашагандардын ортосундагы окшоштугун көрүп, аралды «Жаңы Гвинея» деп атаган. Европалыктар бул арал ачылгандан кийин бир нече кылым бою аралдын ички аймагы жөнүндө маалыматтарды билген эмес. === Басып алуу (аннекция) === 1883-жылы Квинсленд штатынын премьер-министри Томас Макилрайт, Терсди аралынын полиция кызматынын башчысы Генри Честерге (1832-1914) Порт-Морсбиге барып, Жаңы Гвинеянын чыгыш бөлүгүн аннексиялап алууну буйруган. Германиянын аймакты аннексиялаганга кызыкдар болгонунда тууралуу маалыматтар бул кадамга баруунун себеби болгон. Бул туралуу маалыматтарды «Allgemeine Zeitung» немис тилдүү гезитиндеги макаладан окууго болот. Терсди аралынын полиция кызматынын башчысы Генри Честер 1883-жылдын 4-апрелинде аннексия боюнча жарлык чыгарган, бирок Британ империясынын Өкмөтү аннексияны жактырган эмес. Британ империясынын колониялык катчысы Эдвард Генри Стэнли Квинсленд Өкмөтүнө жазган катында мындай иш-аракет Квинсленддин Британ колониясы катары конституциялык ыйгарым укуктарынан тышкары экендигин баса белгилеген. 1884-жылы 6-ноябрда Австралиянын колониялары каржылык колдоо убадасын бергенден кийин, Британиянын протектораты болуп калган. 1888-жылдын 4-сентябрында протекторат Британияга кошулуп, айрым коңшу аралдар менен биргеликте Британ Жаңы Гвинеясы деп аталып калган. 1902-жылы Папуанын британиялык бөлүктөрү Австралиянын жаңы Шериктештигинин курамына өткөн. Папуа актысы 1905-жылы кабыл алынгандан кийин, бул аймак расмий түрдө Папуа аймагы деп аталып, Австралиянын башкаруусу расмий түрдө 1906-жылы башталган. Жаңы Гвинеянын түндүк бөлүгү 1884-жылдан тартып Германиянын көзөмөлүндө болгон, ал эми 1899-жылдан тартып Германиянын Өкмөтү тарабынан Германиянын Жаңы Гвинея колониясы деп эсетелип, Кайзер Вильгельмдин жери деп аталган. 1914-жылы Биринчи дүйнөлүк согуш башталганда, Австралия 1914-жылдын 11-сентябрында Кайзер Вильгельмдин жерине аскердик экспедициялык күчтөрүнүн 2000 ыктыярчысы менен басып кирген. Бир нече жолу кагылышуулардан кийин австралиялыктар Германиянын колониясын басып алууга жетишкен. 1919-жылы Версаль тынчтык келишиминин негизинде Германия Жаңы Гвинеясы Австралияга өткөрүлүп берилип, ал Жаңы Гвинея аймагы деп аталып, Австралиянын курамына кирген. === II дүйнөлүк согуш === Тынч океандагы согуштук иш-аракеттер башталгандан көп өтпөй, Жаңы Гвинея аралына Жапондор басып киришкен. Папуа согуштун натыйжасында аз жабыркаган аймак болгон. Папуа аймагы аралдын түштүктө жайгашкандыгы жана түндүгүндө жайгашкан Оуэн-Стэнли кырка тоолору жапон аскерлеринин чабулунан табыгий коргоо болгон. Согуш учурунда жарандык башкаруу токтотулуп, эки аймакта тең (Папуа жана Жаңы Гвинея) аскердик абал киргизилген. === Жаңы Гвинея менен биригүү === II дүйнөлүк согуштан кийин Папуа жана Жаңы Гвинея актысы боюнча 1949-жылы Папуа жана Жаңы Гвинея аймактары бир аймак катары бириктирилген. Бирок Австралиянын жарандыгы үчүн аймактар бирикенине карабастан, эки аймактын ортосунда айырмачылыктар сакталган. Бул кабыл алынган акт боюнча жаңы аймакта Мыйзам чыгаруу кеңешин (1951-жылы түзүлгөн), сот системасын, мамлекеттик кызмат жана жергиликтүү башкаруу системасын киргизүү каралган. == Дагы окуңуз == Папуа-Жаңы Гвинея аймагы == Колдонулган адабияттар == Carol A. Foley. The Australian flag: colonial relic or contemporary icon? - Federation Press, 1996. - С. 81-82. - ISBN 1862871884. (англ.) == Тышкы шилтемелер == Австралиянын улуттук музейинин расмий сайты (англ.)",ky,Random,,https://ky.wikipedia.org/?curid=134155,518,134155.0,['ru'],False,Random,Aléatoire
,Нифадьев Владимир Иванович,"Нифадьев Владимир Иванович (5. 4. 1947-ж. туулган, РСФСР, Коми АССРи, Железнодорожный району, Мещура шаарчасы) - техника илимдеринин доктору (1993), профессор (1995), КР УИАнын академиги (2000), КРдин илим жана техника жаатындагы мамлекеттик сыйлыктын лауреаты (1998). Россиянын эмгек сиңирген инженери (2000), КРдин илимине эмгек сиңирген ишмер (1997). Борислав шаарында заводдо тракторист, слесарь (1965- 69), Казак ССРинин Каратау шаарында Тоо-химия комбинатында лаборант, инженер (1969-73), ФПМде илимий кызматкер (1973-86), Кыргызстан КП БКда инструктор, бөлүм башчы (1986-89), Кыргыз ССР (КР) ИАнын Физика жана механика институтунун директору (1989-93), 1993-жылдан КРСУнун ректору. Жардыруу иштери боюнча адис. 90дон ашык илимий эмгектин, анын ичинен 37 автордук күбөлүктүн ээси. «Достук» (Россия), Данакер ордендери менен сыйланган. Эмгек: Низкоплотные и сверхнизкоплотные взрывчатые смеси. Механизм детонации. Б., 1998; Детонация низкоплотных взрывчатых смесей на основе пенополистирола во внешних электрических и магнитных полях. Казань, 1998. == Колдонулган адабияттар == “Кыргызстан” улуттук энциклопедиясы: 5-том. Башкы редактору Асанов Ү. А. К 97. Б.: Мамлекеттик тил жана энциклопедия борбору, 2014. илл. ISBN 978 9967-14-111 -7",ky,Random,,https://ky.wikipedia.org/?curid=57156,157,57156.0,['ru'],False,Random,Aléatoire
,Александр Лукашенко,"Алекса́ндр Григо́рьевич Лукаше́нко (белар. Алякса́ндр Рыго́равіч Лукашэ́нка; 30-август 1954, Копысь, Оршан району, Витеб облусу, Беларус ССР, ССРС) - мамлекеттик жана саясий ишмер, Беларусь Республикасынын президенти (1994-жылдан), өлкөнүн Куралдуу күч-төрүнүн башкы командачысы, Беларусь Республикасынын Коопсуздук кеңешинин төрагасы. А. А. Кулешов атындагы Могилёв педагогикалык институтун (1975), Беларуссия айыл чарба академиясын (1985) бүтүргөн. 1977-94-ж. советтик жана партиялык жооптуу кызматтарда иштеген. Беларуссия Жогорку кеңешинин эл депутаты (1990-жылдан). Лукашенконун демилгеси менен Беларуссия Коллективдүү коопсуздук жөнүндөгү келишим уюмуна мүчө (дек., 1993). Лукашенко Беларусь, Россия жана Казакстан өлкөлөрүнүн ортосундагы бажы уюму жөнүндөгү (январь, 1995) макулдашууга, Беларусь, Казакстан, Кыргызстан жана Россия мамлекеттеринин ортосундагы экономикалык жана гуманитардык чөйрөдөгү интеграцияны тереңдетүү жөнүндөгү келишимге (29. 3. 1996), Беларуссия, Россия, Казакстан, Кыргызстан жана Тажикстан мамлекеттеринин ортосунда Евразия экономикалык коомчулугун түзүү жөнүндөгү келишимге (10. 10. 2000) кол коюуга катышкан. 2009-ж. Беларуссия ЕСтин «Чыгыш өнөктөштүгү» программасына кирген. == Колдонулган адабияттар == “Кыргызстан”. Улуттук энциклопедия: 5-том. Башкы ред. Асанов Ү. А., Б.: «Кыргыз энциклопедиясы» башкы редакциясы, 2014. ISBN 978-9967-14-111-7",ky,Random,,https://ky.wikipedia.org/?curid=48171,154,48171.0,['ru'],False,Random,Aléatoire
,Пероксиддер,"Пероксиддер - өз ара түздөн-түз байланышкан кычкылтек атому бар химимялык бирикмелер. Орг. эмес П. кристаллдык торчосу металл ионунан жана мол. кычкылтек анионунан О 22-,О2, О3- турат. Алар жөнөкөй жана комплекстүү болуп бөлүнөт. Жөнөкөй пероксиддер. мол. кычкылтек иондору металл атомдору (катиондору) менен түздөн-түз байланышып, иондук бирикмелерге таандык болсо комплекстүү П. мол. кычкылтек иондору комплекстүү иондор курамына кирет. Жөнөкөй П. мезгилдик системанын I-II группанын металлдары П.: Li 2O2, Na2O2, K2O2, Rb2O2, Cs2O2, CaO2, SrO2, BaO2, жана башка мисал болот. Эң жөнөкөй жана кеңири колдонулуучу пероксиддер. суутек пероксиди Н2О2 кирет. П. окистендиргич касиетке ээ. Алар бир аз ысытуудан эле кычкылтекти бөлүү менен ажырайт. Орг. эмес П. техникада окистендиргич, агартуучу зат катары колдонулат. Орг. П. к-да көмүртек бир же эки атому менен байланышкан -О-О- тобу болот. Алар негизинен органикалык бирикмелер кычкылтек менен окистенишинен алынат. П. ысытканда, ультракызгылт көк нурларды таасир эткенде - О-О- байланышы үзүлүп, эркин радикалдар пайда болот. Алар тармакташкан уланма реакцияны пайда кылат. П. көпчүлүгү жарылгыч келет. Орг. пероксидди галогендөө, полимерлөө жана башка реакцияларында жана каучуктарды вулканизациялоодо, текстиль ө-нда колдонулат. Алар күйүү жана биохим. процесстерде чоң мааниге ээ. == Колдонулган адабияттар == Химия: Энциклопедиялык окуу куралы/Мамлекеттик тил жана энциклопедия борбору, 2004. - 422 б. ISBN 9967-14-021-6",ky,Random,,https://ky.wikipedia.org/?curid=28109,194,28109.0,['ru'],False,Random,Aléatoire
,Бабезиоздор,"Бабезиоздор, бабезиеллёздор малдын жугуштуу ылаңы. Babesia уруусундагы жөнөкөйлөр пайда кылат. Иксод кенеси таратат, румын окумуштуусу В. Бабеш ачып (1888), анын ысымынан аталган (1893). Муну менен көбүнчө уй, кой, эчки, жапайы айбанаттардан муфлон, аркар ылаңдайт. Ылаң көбүнчө Европа жана Орто Азияда таралган, негизги белгилери: малдын сүтү 80 %ке чейин азаят; кой, эчки, уй баласалат; ичи катат; тез арыктайт; сийдиги кызгылт, кийин кочкул кызыл болуп, канында мите пайда болот; дем алуусу начарлап, көк боору, боору, бөйрөгү чоңоюп, өтбаштыгына коюу өт толот; анемияга чалдыгат. Гемоспоридин, акаприн, беренил, азидин жана башка менен дарыланат. Алдын алуу үчүн жайыттагы жана короодогу кенени жок кылуу керек. == Колдонулган адабияттар == “Кыргызстан” улуттук энциклопедиясы: 1-том. Башкы ред. Асанов Ү. А., Б.: Мамлекеттик тил жана энциклопедия борбору, 2006. ISBN 9967-14- 046-1",ky,Random,,https://ky.wikipedia.org/?curid=50961,122,50961.0,['ru'],False,Random,Aléatoire
,Кипшенга,"Кипшенга - Орусиядагы дарыя. Вологда облусу, Киров облусу, Коми Республикасы жер аймактарын агып өтөт. Дарыя куйган жери - Түштүк дарыясынын сол жээгинен 312 км алыстыкта орун алган. Дарыянын узундугу - 84 км. == Суу реестринин маалыматтары == Орусиянын мамлекеттик суу реестринин маалыматы боюнча Двина-Печора бассейнинин айланасында жатат, дарыянын суу чарбачылык бөлүгү - Түштүк дарыясы. Дарыянын айрыгы - Сухона, дарыя бассейни - Түндүк Двина. Орусиянын суу ресурстары боюнча федералдык агенттиги даярдаган, РФ территориясынын суу пайдалануу боюнча райондоштуруу жөнүндөгү геоинформативдик маалыматы боюнча: Мамлекеттик суу реестриндеги суу объектисинин коду - 03020100212103000010323 Гидрологиялык изилдөө (ГИ) коду - 103001032 Бассейндин коду - 03.02.01.002 ГИ томунун номуру - 03 ГИ боюнча чыгарылышы - 0 == Тышкы шилтемелер == Орусия Федерациясынын табигый ресурстар жана экология министирлиги Archived 2015-05-26 at the Wayback Machine",ky,Random,,https://ky.wikipedia.org/?curid=107727,128,107727.0,['ru'],False,Random,Aléatoire
,Мөдөн кыргыз,"Мөдөн кыргыз - Түштүк Сибирдин, Моңголиянын аймагындагы кыргыз урууларынын бири. Азыр алар өз тилин жоготуп, халха-моңголдордун курамына сиңип кетишкен. Айрым адабияттарда «кыргыз», «бурут» уруулары кирген Түндүк-Батыш Моңголияда этностук топтор (дөрбөн, мингат ж.б.) «уранхайлар» деген ат менен да белгилүү. Мадян (моңг. - тува «мөдө») - моңгол, тува тилдеринде «сымал», «сыңары». «окшош» маанилерин туюнтат. Мөдөн кыргыз - «кыргыз өңдүү», «кыргызга окшош» дегенди түшүндүрөт. Ушул эле аймакта «хара хыргыс», «шера хырхыс», «хасха хырхыс» жана уруу-уруктар бар экендиги маалым. == Колдонулган адабият == Кыргыз Тарыхы. Энциклопедия. Мамлекеттик тил жана энциклопедия борбору. Бишкек, 2003. И. Арабаев атындагы Кыргыз мамлекеттик педагогикалык университети.",ky,Random,,https://ky.wikipedia.org/?curid=13716,96,13716.0,['ru'],False,Random,Aléatoire
,Альпен,"Альпен (нем. Alpen) - Германия Федеративдик Республикасынын Түндүк Рейн-Вестфалия жеринде жайгашкан муниципалитет. Дюссельдорф административдик округуна карайт. Везель районуна кирет. Калкы - 12 772 киши (31-декабрь, 2010-жыл). Болжолдуу аянты - 59,54 км². Мамлекет ичинде бекитилген расмий коду - 05 1 70 004. Муниципалитеттин башчысы - Томас Альс. Муниципалитет административдик курамы боюнча 4 шаардык районго бөлүнөт. == Тышкы шилтемелер == Расмий сайты Калып:Түндүк Рейн-Вестфалия райондору Калып:Германия:Везель Район:Шаарлар",ky,Random,,https://ky.wikipedia.org/?curid=64137,68,64137.0,['ru'],False,Random,Aléatoire
,Энциклопедия,"Энциклопедия (грек. enkyklios paideia - илимдин бардык тармагынан окутуу) - илим-билимдин же практикалык иш-аракеттин айрым бир (тармактуу Энциклопедия) же бардык тармагы (универсал Энциклопедия) боюнча маанилүү маалымат камтыган илимий же илимий-популярдык адабияттын бир түрү. Ал ар бир доордун илими менен маданиятынын деңгээлин гана көрсөтүү эмес, өзүн түзүп жаткан тап мүдөөсүн көздөө милдетин да аткарат. Түзүлүшү боюнча Энциклопедия алфавиттик (материал алфавит тартиби боюнча жайгашат) жана систематикалык деп айырмаланат. Көлөмүнө жараша шарттуу түрдө чоң (ондогон томдуу), кичине (10-12 т.). кыскача (4-6 т.) жана Энциклопедиялык сөздүк деп аталчу 1-3 томдук Энциклопедияларга бөлүнөт. Алардын ар бири атайын иштелип чыккан тематикалык план жана еөз тизме боюнча даярдалат. «Энциклопедия» термини антикалык доордо жалпы билим берүүчү предметтердин (грамматика, риторика, диалектика же логика, геометрия, арифметика, музыка, астрономия) жыйындысын туюнткан. Бирок кадимки Энциклопедиянын түзүлүшү жаңы мезгилге таандык. Анын тунгуч туундусу- 1751-80-ж. Францияда Д. Дидро менен Ж. Л. Д’Аламбердин редакциясында чыккан «Энциклопедия же Илимдин, искусствонун жана кол өнөрчүлүктүн түшүндүрмө сөздүгү». 17-кылымдын 2-жарымынан Европанын өнүккөн өлкөлөрунүн баары, 19-кылымдын 2-жарымында АКШ өз алдынча Энциклопедия чыгарууга киришкен. Алардан белгилуүлөрү: 1975-ж. 15-басылышы чыккан «Британия энциклопедиям.», «Эспаса» аттуу 80 том итальян энпиклопедиясы (1908-30, 1930-33). == Булактар == Кыргыз Совет Энциклопедиясы. Башкы редактор Б. О. Орузбаева. -Фрунзе: Кыргыз Совет Энциклопедиясынын башкы редакциясы, 1980. Т. 6. Тоо климаты - Яшма. -656 б.",ky,Random,,https://ky.wikipedia.org/?curid=86822,204,86822.0,['ru'],False,Random,Aléatoire
,Тактылар оюну (телесериал),"""Тактылар оюну"" (англ. Game of Thrones, орус. Игра престолов) - Дэвид Бениофф менен Д. Б. Уайс ойлоп тапкан фэнтези, драма жанрындагы америкалык телевизиондук сериал. Сериал Жорж Р. Р. Мартиндин адаптацияланган ""Муз жана от ыры"" (англ. A Song of Ice and Fire) фантастикалык романдар сериясынын биринчи сериясы. ""Тактылар оюну"" Улуу Британиянын Белфаст шаарындагы Titanic Studios тасма студиясында, ошондой эле Канада, Хорватия, Исландия, Мальта, Марокко, Испания жана АКШда тартылат. Сериалдын бетачары америкалык HBO каналында 2011-жылдын 17-апрелинде болуп өткөн, ал эми анын алтынчы сезону 2016-жылдын 26-июнунда аяктаган. Сериал 2017-жылдын 16-июлунда жетинчи сезону менен кайрадан экранга чыгып, 2018 же 2019-жылы сегизинчи сезону менен аяктайт. ""Тактылар оюну"" - ойдон чыгарылган Вестерос жана Эссос континенттеринде өтөт, бир нече сюжеттик бутактан, анын ичинде башкы үч сюжеттен жана көп сандаган актердук курамдан түзүлгөн. Биринчи башкы сюжетинде Жети падышалыктын Темир тактысы баяндалып, такты үчүн жана андан көз карандысыз болууга күрөшкөн ак сөөк үй-бүлөлөрдүн ортосундагы биримдик жана кагылыштар сүрөттөлөт. Экинчи сюжет, бийликтен ажыраган тукумдун бозгунда жүргөн жана тактыны кайтарууну эңсеген акыркы урпагынын жолу тууралуу болсо, үчүнчү окуяда, падышалыкты Түндүктө жашаган каардуу байыркы калктар менен укмуштуу жандыктардан жана кирип келаткан коркунучтуу кыштан сактоо милдетин өтөгөн чалгынчылардын биримдиги жөнүндө сөз болот. ""Тактылар оюну"" HBO каналында көрүүчүлөрүнүн рекорддук санын жыйнап, активдүү эл аралык фанаттарды да тапкан. Сериал жылаңач жана зордукту камтыган сахналары үчүн катуу сынга кабылган. Бирок, ага карабастан мыкты каармандары, тарыхы, көлөмү жана чыгармачылык баалуулуктары үчүн, ""Тактылар оюну"", сынчылар тарабынан жогору бааланган. 2015 жана 2016-жылы утуп алган ""Эң мыкты драмалык сериал"" номинациясынан баштап, ""Тактылар оюну"" жалпысынан 38 Primetime Emmy Award сыйлыгына ээ болду, бул башка прайм-тайм телевизиондук сериалдарга салыштырмалуу абдан көп. Мындан тышкары сериал ""Эң мыкты коюлган тасма"" үчүн үч жолу (2012-2014) Hugo сыйлыгынына ээ болду, 2011-жылы ""Пибоди"" сыйлыгын утуп, ""Алтын глобус"" сыйлыгынын ""Эң мыкты телевизиондук сериал"" номинациясына төрт жолу (2012, 2015-2017) татыктуу болгон. Аткаруучу курамынын мүчөсү Питер Динклэйж, прайм-тайм Эмми сыйлыгынын ""Эң көрүнүктүү экинчи пландагы актер"" номинациясын эки жолу (2011, 2015) утуп алган, ошондой эле сериалдагы Тирион Ланнистердин ролу үчүн 2012-жылы Алтын глобус сыйлыгынын ""Эң мыкты экинчи пландагы актер"" номинациясына ээ болду. Ошондой эле Лина Хиди, Эмилия Кларк, Кит Хариңтон, Мэйси Уилямс, Диана Ригг жана Макс фон Сүдов сериалдагы оюну үчүн прайм-тайм Эмми сыйлыгынын номинацияларына татыктуу болушкан.",ky,Random,,https://ky.wikipedia.org/?curid=95706,365,95706.0,['ru'],False,Random,Aléatoire
,Кургак Хабль,"Кургак Хабль (Хабль) - Орусиядагы дарыя. Краснодар крайы жер аймактарын агып өтөт. Дарыя куйган жери - Кургак Аушедз дарыясынын сол жээгинен 55 км алыстыкта орун алган. Дарыянын узундугу - 54 км. == Суу реестринин маалыматтары == Орусиянын мамлекеттик суу реестринин маалыматы боюнча Кубань бассейнинин айланасында жатат, дарыянын суу чарбачылык бөлүгү - Крюковск көлмөсү бассейнинин суу объектилери. Дарыянын айрыгы - айрыгы жок, дарыя бассейни - Кубань. Орусиянын суу ресурстары боюнча федералдык агенттиги даярдаган, РФ территориясынын суу пайдалануу боюнча райондоштуруу жөнүндөгү геоинформативдик маалыматы боюнча: Мамлекеттик суу реестриндеги суу объектисинин коду - 06020001812108100005779 Гидрологиялык изилдөө (ГИ) коду - 108100577 Бассейндин коду - 06.02.00.018 ГИ томунун номуру - 08 ГИ боюнча чыгарылышы - 1 == Тышкы шилтемелер == Орусия Федерациясынын табигый ресурстар жана экология министирлиги Archived 2015-05-26 at the Wayback Machine",ky,Random,,https://ky.wikipedia.org/?curid=108522,130,108522.0,['ru'],False,Random,Aléatoire
,Тепши-Оюк дарыясы,"Тепши-Оюк - Орусиядагы дарыя. Алтай Республикасы жер аймактарын агып өтөт. Дарыянын куйган жери Чулышман дарыясынын оң жээгинен 188 км алыстыкта орун алган. Дарыянын узундугу - 14 км. == Суу реестринин маалыматтары == Орусиянын мамлекеттик суу реестринин маалыматы боюнча Жогорку Обь бассейнинин айланасында жатат, дарыянын суу чарбачылык бөлүгү - Телецкое көлүнүн бассейни. Дарыянын айрыгы - Бия жана Катунь, дарыя бассейни - Иртышка кошулган куймасына чейинки (Жогорку) Обь. Орусиянын суу ресурстары боюнча федералдык агенттиги даярдаган, РФ территориясынын суу пайдалануу боюнча райондоштуруу жөнүндөгү геоинформативдик маалыматы боюнча: Мамлекеттик суу реестриндеги суу объектисинин коду - 13010100112115100001609 Гидрологиялык изилдөө (ГИ) коду - 115100160 Бассейндин коду - 13.01.01.001 ГИ томунун номуру - 15 ГИ боюнча чыгарылышы - 1 == Тышкы шилтемелер == Орусия Федерациясынын табигый ресурстар жана экология министирлиги Archived 2015-05-26 at the Wayback Machine",ky,Random,,https://ky.wikipedia.org/?curid=103587,131,103587.0,['ru'],False,Random,Aléatoire
,Пифагор теоремасы,"Пифагор теоремасы - геометрияда тик бурчтуу үч бурчтуктардын жактарынын байланышын аныктоочу теорема. Пифагор теоремасынын далилдемеси Пифагорго (б. з. ч. 6-к.) таандык деп эсептелет. Алгачкы жолу теорема тик бурчтуу үч бурчтукта гипотенуза менен катеттерде түзүлгөн квадраттардын ортосундагы катышты мүнөздөгөн: гипотенузада түзүлгөн квадрат катеттерде түзүлгөн квадраттардын суммасына барабар. Пифагор теоремасы көбүнчө төмөнкүчө окулат: тик бурчтуу үч бурчтукта гипотенузанын квадраты катеттердин квадраттарынын суммасына барабар. Тескери теоремасы: эгерде үч бурчтуктун бир жагынын квадраты калган эки жагынын квадраттарынын суммасына барабар болсо, анда бул үч бурчтук тик бурчтуу болот. == Колдонулган адабияттар == “Кыргызстан” улуттук энциклопедиясы: 6-том. Башкы редактору Асанов Ү. А. К 97. Б.: Мамлекеттик тил жана энциклопедия борбору, 2014. 816 бет, илл. ISBN 978 9967-14-117 -9",ky,Random,,https://ky.wikipedia.org/?curid=60205,112,60205.0,['ru'],False,Random,Aléatoire
,Кан жана сөөктөр,"""Кан жана сөөктөр"" (англ. Blood and Bones, орус. Кровь и кости) (血 と 骨? Chi to Hone) Йоичи Сай тарткан жана Такеши Китано тартылган жопон тасмасы. Ал кореялык жазуучу Ян Согиру (Яң Сук-Ил) жазган ""Chi to Hone"" аттуу бир нече биографиялуу романына негизделип тартылган. Тасма 2004-жылы, 6-ноябрда алгачкы жолу Жапонияда көрсөтүлгөн. Ошондой эле 2005-жылы, 6- апрелде Жапонияда жана 2005-жылы, 16-майда Түштүк Кореяда DVD дисктерде жарык көргөн. Австралиядагы таратуу иштерин ""Madman Entertainment"" аткарып, Түндүк Америкадагы таратуу иштерин ""Tartan Video"" аткармак. Бирок компаниянын жабылгандыгы үчүн бул план ишке ашпай, ""Kino Entertainment"" жайылтуу ишин колго алган. Тасма 2008-жылы, 11-ноябрда Кошмо Штаттарда DVD дисктерде жайылтылган. Тасманын саундтректерин Таро Иваширо жазып, кийинчерээк алар iTune'да чыккан. Ал 12- ""Жапония Киносыйлыктары Аземинде"" наамга көрсөтүлүп, ""Эң мыкты актриса"", ""Эң мыкты режиссёр"", ""Экинчи пландагы эң мыкты актёр"" жана ""Эң мыкты сценарий"" наамдарын жеңип алган. Тасма 78-""Оскар"" сыйлыктарын тапшыруу аземине Жапониянын атынан ""Чет тилдеги эң мыкты тасма"" наамына расмий түрдө жөнөтүлүп, бирок наамга көрсөтүлгөн эмес.",ky,Random,,https://ky.wikipedia.org/?curid=95896,164,95896.0,['ru'],False,Random,Aléatoire
