pageid,title,text,language,category,type,url,token_count,page_id,detected_languages,is_multilingual,main_category,source_type
,Яйлачаер (Олту),"Яйлачаер (төр. Yaylaçayır) - Төркия Җөмһүриятенең Көнчыгыш Анатолия бүлгесе Эрзурум иле Олту илчесенә караган бер мәхәллә (төр. mahalle). == Сылтамалар == Турция // Большая российская энциклопедия : [в 35 т. / гл. ред. Ю. С. Осипов. - М. : Большая российская энциклопедия, 2004-2017.] 2021 елның 4 ноябрь көнендә архивланган. Төркия рәсми сайты. әлеге чыганактан 2015-05-22 архивланды. Mahalle Nedir? 2025 елның 5 март көнендә архивланган. Kısaltmalar Dizini 2025 елның 5 март көнендә архивланган.",tt,Random,,https://tt.wikipedia.org/?curid=527289,82,527289.0,['ru'],False,Random,Aléatoire
,MEGF8,"MEGF8 (ингл. Multiple EGF like domains 8[d] һәм Multiple epidermal growth factor-like domains protein 8[d]) - кешенең 19-нчы хромосомасы[d] аксымы, шул ук исемдәге ген тарафыннан кодлана торган югары молекуляр органик матдә. == Чыганаклар == Степанов В.М. (2005). Молекулярная биология. Структура и функция белков. Москва: Наука. ISBN 5-211-04971-3.(рус.) Bruce Alberts, Alexander Johnson, Julian Lewis, Martin Raff, Keith Roberts, Peter Walter (2002). Molecular Biology of the Cell (вид. 4th). Garland. ISBN 0815332181.(ингл.)",tt,Random,,https://tt.wikipedia.org/?curid=364669,73,364669.0,"['bg', 'ru']",True,Random,Aléatoire
,Гумполец (Сушице),"Гумполец (чех. Humpolec) - Чехиянең Пльзень крае Сушитсе[d] районында урнашкан авыл. == Географиясе == Мәйданы - 2,986 км². Диңгез дәрәҗәсе өстеннән биеклектә урнашкан. == Климаты == Биредә климат уртача континенталь, җәй чагыштырмача җылы, кыш - салкын, болытлы, дымлы. == Тарихы == Авыл җирләре элек Богемия[d] тарихи төбәгенә караган. == Демография == Халык саны динамикасы: == Әдәбият == Janák, J., Hledíková, Z., Dobeš, J.: Dějiny správy v českých zemích. Od počátků státu po současnost. Praha : Nakladatelství Lidové noviny, 2005, ISBN 80-7106-709-1 Гильфердинг А. Ф. Очерк истории Чехии // Собрание сочинений А. Гильфердинга. - СПб.: Печатня В. Головина, 1868. - Т. 1. - С. 343-412.",tt,Random,,https://tt.wikipedia.org/?curid=594849,107,594849.0,['ru'],False,Random,Aléatoire
,Занадворовка,"Занадворовка (рус. Занадворовка) - Диңгез буе краеның Хасан районында урнашкан авыл. == Климат == Биредә климат муссонлы. Кыш коры һәм суык, көннәре аяз. Яз озак бара, салкынча һәм температура тирбәлеше күзәтелә. Җәй исә җылы, явым-төшемле. Көз чагыштырмача җылы, коры һәм аяз. Җәй көне Тын океаннан җылы җил иссә, кышын төньяктан салкын җилләр исә. == Халык == Халык саны динамикасы: 2002 елгы җанисәп буенча күпчелекне алып торучы халыклар: руслар (92,12%), украиннар (7,22%). Әлеге торак пунктта татарларның өлеше - 0,88%. == Искәрмәләр == Калып:Хасан районы",tt,Random,,https://tt.wikipedia.org/?curid=101578,83,101578.0,['ru'],False,Random,Aléatoire
,Френсис (Юта),"Френсис - Америка Кушма Штатларының Юта штатында урнашкан зур булмаган шәһәр (ингл. town). == Тарихы == Огачи шәһәре 1869 елда нигезләнгән. == Географиясе == Шәһәрчек мәйданы - 6,804386 км²,6,440632 км² (1 апрель 2010). Диңгез дәрәҗәсе өстеннән 2000 ± 1 метр биеклектә урнашкан. == Сылтамалар == M.F.Riche, B.Benton, P.J.Schneider. Population of States and Counties of the United States:1790-1990. - U.S Department of Commerce Bureau of the Census, 1996. - 162 б. AmericanFactFinder. United States Census Bureau. әлеге чыганактан 2014-11-21 архивланды. 2016-11-24 тикшерелгән.",tt,Random,,https://tt.wikipedia.org/?curid=505566,88,505566.0,"['bg', 'ru']",True,Random,Aléatoire
,Кула (Вашка кушылдыгы),"Кула - Россия территориясеннән ага торган елга. Архангельск өлкәсе, Коми Республикасы биләмәләрендә ага. Елга Вашка елгасының уң ярына тамагыннан 166 км өстәрәк кушыла. Елга озынлыгы 63 км. == Су реестры мәгълүматы == Россия дәүләт су реестры мәгълүматы буенча елга Двина-Печора су бассейны округында урнашкан, су хуҗалыгы участогы - Мезень елгасы башыннан Малонистогорская авылы янындагы су үлчәү постына кадәр. Кече елга бассейны - Өстәмә бассейны юк, елга бассейны - Мезень. Су ресурсларының федераль агентлыгы мәгълүматы буенча: Дәүләт су реестрында су объектының коды - 03030000112103000047573 Гидрологик өйрәнү (ГӨ) буенча коды - 103004757 Бассейн коды - 03.03.00.001 ГӨ буенча саны - 03 ГӨ буенча чыгарылышы - 0 == Сылтамалар == РФ табигать ресурслары һәм экология министрлыгы сайты 2015 елның 26 май көнендә архивланган.",tt,Random,,https://tt.wikipedia.org/?curid=73996,123,73996.0,['ru'],False,Random,Aléatoire
,HD218925,"HD218925 - Андромеда йолдызлыгында урнашкан F8 спектраль класслы химик пекуляр йолдыз, күренмә йолдызча зурлыгы 6,81 ± 0,01 тәшкил итә. Шул ук спектраль класслы гадәти йолдызлардан спектрдагы мөһим үзенчәлекләре белән аерылып тора. Әлеге химик пекуляр йолдыз баш эзлеклелек янучы йолдызлары арасында урнашкан. Гадәттә, баш эзлеклелек кайнар йолдызларында күзәтелә торган өслекнең аерым составы йолдыз барлыкка килгәннән соңгы процесслардан гыйбарәт дип санала. Бу процесслар кайбер элементларны, аерым алганда, He, N һәм O, атмосфераның түбән катламнарында утырырга мәҗбүр итә, шул ук вакытта Mn, Sr, Y һәм Zr кебек башка элементлар эчтән тышка таба очалар, нәтиҗәдә, спектраль үзенчәлекләр күзәтелә. Йолдызның үзәге һәм йолдызның төп составы нормаль химик катнашмаларга ия, моның шулай булуын йолдызны барлыкка китергән газ болытлары составы чагылдыра. Мондый диффузия һәм левитация, ягъни каты яки сыек таяныч өслегенә кагылмыйча, киңлектә очып гравитацияне җиңү барсын һәм барлыкка килгән катламнар кагылгысыз булып калсын өчен, йолдыз атмосферасы конвекция өчен шактый тотрыклы булырга тиеш. Мондый тотрыклылыкны барлыкка китерә торган механизм булып гадәти булмаган зур магнит кыры тора, һәм ул, гадәттә, әлеге типтагы йолдызларда күзәтелә. == Әдәбият == Renson P., Manfroid J., General catalogue of Ap, HgMn and Am stars, 2009, A&A...498..961(ингл.) Bychkov, V. D; Bychkova, L. V; Madej, J (2009). Catalogue of averaged stellar effective magnetic fields - II. Re-discussion of chemically peculiar a and B stars. Monthly Notices of the Royal Astronomical Society. 394 (3): 1338.(ингл.) McClure, R. D (1985). The carbon and related stars. Journal of the Royal Astronomical Society of Canada. 79: 277(ингл.) Gomez, A. E; Luri, X; Grenier, S; Figueras, F; North, P; Royer, F; Torra, J; Mennessier, M. O (1998). The HR-diagram from HIPPARCOS data. Absolute magnitudes and kinematics of BP - AP stars. Astronomy and Astrophysics. 336: 953.(ингл.) == Шулай ук карагыз == HD218970",tt,Random,,https://tt.wikipedia.org/?curid=400618,285,400618.0,['ru'],False,Random,Aléatoire
,(1034) Моцартия,"(1034) Моцартия (лат. Mozartia) - Кояш системасының Марс һәм Юпитер орбиталары арасындагы өлкәсендә урнашкан Кояш тирәли әйләнеп йөрүче астероид. == Тарихы == 1924 елның 7 сентябрендә Альбицкий В. А. тарафыннан Кырым (Симеиз) обсерваториясендә ачыла. Астероидның вакытлыча атамасы булып баштан «1924 SS» саналган. == Чыганаклар == Lutz D. Schmadel. Dictionary of Minor Planet Names. - Fifth Revised and Enlarged Edition. - B., Heidelberg, N. Y.: Springer, 2003. - 992 p. - ISBN 3-540-00238-3. Lutz D. Schmadel. Dictionary of Minor Planet Names. - Springer Science & Business Media, 2012-06-10. - 1458 с. - ISBN 9783642297182 Chapman, C. R., Morrison, D., & Zellner, B. Surface properties of asteroids: A synthesis of polarimetry, radiometry, and spectrophotometry// Icarus : journal. - Elsevier, 1975. - Vol. 25. - P. 104-130. Kerrod, Robin. Asteroids, Comets, and Meteors (неопр.). - Lerner Publications Co., 2000. - ISBN 0585317631. == Тышкы сылтамалар == Кояш системасының кече объетлары турында JPL НАСА мәгълүмат базасы (1034)(ингл.) Кояш системасындагы кече объектлар буенча MPC мәгълүмат базасы (1034) == Шулай ук карагыз == (2850) Можайский астероиды",tt,Random,,https://tt.wikipedia.org/?curid=146851,173,146851.0,"['bg', 'ru']",True,Random,Aléatoire
,Өлчекли (Дивриги),"Өлчекли (төр. Ölçekli) - Төркия Җөмһүриятенең Эчке Анатолия бүлгесе Сивас иле Дивриги илчесенә караган бер авыл (төр. köy). == Сылтамалар == Турция // Большая российская энциклопедия : [в 35 т. / гл. ред. Ю. С. Осипов. - М. : Большая российская энциклопедия, 2004-2017.] 2021 елның 4 ноябрь көнендә архивланган. Төркия рәсми сайты. әлеге чыганактан 2015-05-22 архивланды. Mahalle Nedir? 2025 елның 5 март көнендә архивланган. Kısaltmalar Dizini 2025 елның 5 март көнендә архивланган. Genel Kurul Tutanağı 24.Dönem 5. Yasama Yılı 30. Birleşim. әлеге чыганактан 15 12 2014 архивланды.",tt,Random,,https://tt.wikipedia.org/?curid=540239,97,540239.0,['ru'],False,Random,Aléatoire
,Мецофато II (Козенца),"Мецофато II - Италиянең Калабрия төбәге Корильяно-Россано[d] өязендә урнашкан торак пункт. == Географиясе == Мецофато II Апеннин ярымутравының көньяк өлешендә, Италия башкаласы Римнан көньяк-көнчыгышка таба урнашкан. == Климаты == Биредәге җирләргә Урта диңгез климаты хас, җәй чагыштырмача коры һәм кызу, эссе, ә кыш - йомшак. == Әдәбият == Gino Moliterno, ур. (2003). Encyclopedia of Contemporary Italian Culture. Routledge; Routledge World Reference. ISBN 0415285569. Catherine B. Avery, ур. (1972). The New Century Italian Renaissance Encyclopedia. Simon & Schuster. ISBN 0136120512. Италия // Италия - Кваркуш. - М. : Советская энциклопедия, 1973. - (Большая советская энциклопедия : [в 30 т.] / гл. ред. А. М. Прохоров ; 1969-1978, т. 11).",tt,Random,,https://tt.wikipedia.org/?curid=637454,114,637454.0,['ru'],False,Random,Aléatoire
,Маловель,"Маловель - Россия территориясеннән ага торган елга. Тула өлкәсе биләмәләрендә ага. Елганың тамагы Мизгея елгасының уң ярыннан 15 км ераклыкта урнашкан. Елга озынлыгы 25 км. == Су реестры мәгълүматы == Россия дәүләт су реестры мәгълүматы буенча елга Ука су бассейны округында урнашкан, су хуҗалыгы участогы - Упа елгасы, инештән тамагына чаклы. Кече елга бассейны - Мокша елгасы кушылган урындан алып Ука кушылдыктары бассейны, елга бассейны - Ука. Су ресурсларының федераль агентлыгы мәгълүматы буенча: Дәүләт су реестрында су объектының коды - 09010100312110000019519 Гидрологик өйрәнү (ГӨ) буенча коды - 110001951 Бассейн коды - 09.01.01.003 ГӨ буенча саны - 10 ГӨ буенча чыгарылышы - 0 == Сылтамалар == РФ табигать ресурслары һәм экология министрлыгы сайты 2015 елның 26 май көнендә архивланган.",tt,Random,,https://tt.wikipedia.org/?curid=65297,121,65297.0,['ru'],False,Random,Aléatoire
,Чортак (Селенди),"Чортак (төр. Çortak) - Төркия Җөмһүриятенең Эгей бүлгесе Маниса иле Селенди илчесенә караган бер мәхәллә (төр. mahalle). == Сылтамалар == Турция // Большая российская энциклопедия : [в 35 т. / гл. ред. Ю. С. Осипов. - М. : Большая российская энциклопедия, 2004-2017.] 2021 елның 4 ноябрь көнендә архивланган. Төркия рәсми сайты. әлеге чыганактан 2015-05-22 архивланды. Mahalle Nedir? 2025 елның 5 март көнендә архивланган. Kısaltmalar Dizini 2025 елның 5 март көнендә архивланган.",tt,Random,,https://tt.wikipedia.org/?curid=525278,81,525278.0,['ru'],False,Random,Aléatoire
,Форт-Кент,"Форт-Кент - Америка Кушма Штатларының Мэн штатында урнашкан зур булмаган шәһәр (ингл. town). == Тарихы == Огачи шәһәре елда нигезләнгән. == Географиясе == Шәһәрчек мәйданы - 55,15 квадрат миль. Диңгез дәрәҗәсе өстеннән 186 ± 1 метр биеклектә урнашкан. == Сылтамалар == M.F.Riche, B.Benton, P.J.Schneider. Population of States and Counties of the United States:1790-1990. - U.S Department of Commerce Bureau of the Census, 1996. - 162 б. AmericanFactFinder. United States Census Bureau. әлеге чыганактан 2014-11-21 архивланды. 2016-11-24 тикшерелгән.",tt,Random,,https://tt.wikipedia.org/?curid=500879,84,500879.0,"['ru', 'bg']",True,Random,Aléatoire
,Пикаиха,"Пикаиха - Россия территориясеннән ага торган елга. Тум өлкәсе, Красноярск крае биләмәләрендә ага. Елга Кеть елгасының уң ярына тамагыннан 251 км өстәрәк кушыла. Елга озынлыгы 12 км. == Су реестры мәгълүматы == Россия дәүләт су реестры мәгълүматы буенча елга Югары Об су бассейны округында урнашкан, су хуҗалыгы участогы - Кеть елгасы. Кече елга бассейны - (Югары) Об кушылдыклары бассейны, Чулымдан Кеть елгасына кадәр, елга бассейны - (Югары) Об, Иртеш кушылганга кадәр. Су ресурсларының федераль агентлыгы мәгълүматы буенча: Дәүләт су реестрында су объектының коды - 13010600112115200027399 Гидрологик өйрәнү (ГӨ) буенча коды - 115202739 Бассейн коды - 13.01.06.001 ГӨ буенча саны - 15 ГӨ буенча чыгарылышы - 2 == Сылтамалар == РФ табигать ресурслары һәм экология министрлыгы сайты 2015 елның 26 май көнендә архивланган.",tt,Random,,https://tt.wikipedia.org/?curid=72779,125,72779.0,['ru'],False,Random,Aléatoire
,Ждяр (Ржадич),"Ждяр (чех. Žďár) - Чехиянең Урта Чехия крае Ржадич районында урнашкан авыл. == Географиясе == Мәйданы - 1,6 км². Диңгез дәрәҗәсе өстеннән биеклектә урнашкан. == Климаты == Биредә климат уртача континенталь, җәй чагыштырмача җылы, кыш - салкын, болытлы, дымлы. == Тарихы == Авыл җирләре элек Богемия[d] тарихи төбәгенә караган. == Демография == Халык саны динамикасы: == Әдәбият == Janák, J., Hledíková, Z., Dobeš, J.: Dějiny správy v českých zemích. Od počátků státu po současnost. Praha : Nakladatelství Lidové noviny, 2005, ISBN 80-7106-709-1 Гильфердинг А. Ф. Очерк истории Чехии // Собрание сочинений А. Гильфердинга. - СПб.: Печатня В. Головина, 1868. - Т. 1. - С. 343-412.",tt,Random,,https://tt.wikipedia.org/?curid=595887,108,595887.0,['ru'],False,Random,Aléatoire
,Коры Калоис,"Коры Калоис - Россия территориясеннән ага торган елга. Тамбов өлкәсе, Пенза өлкәсе, Воронеж өлкәсе, Сарытау өлкәсе биләмәләрендә ага. Елга Калаис елгасына кушылып, аның кушылдыгы булып тора. Елга озынлыгы 14 км. == Су реестры мәгълүматы == Россия дәүләт су реестры мәгълүматы буенча елга Тын бассейн округында урнашкан. Кече елга бассейны - Хопер, елга бассейны - Тын (бассейнның Россия өлеше). Су ресурсларының федераль агентлыгы мәгълүматы буенча: Дәүләт су реестрында су объектының коды - 05010200212107000006601 Гидрологик өйрәнү (ГӨ) буенча коды - 107000660 Бассейн коды - 05.01.02.002 ГӨ буенча саны - 07 ГӨ буенча чыгарылышы - 0 == Сылтамалар == РФ табигать ресурслары һәм экология министрлыгы сайты 2015 елның 26 май көнендә архивланган.",tt,Random,,https://tt.wikipedia.org/?curid=84579,112,84579.0,['ru'],False,Random,Aléatoire
,Сәхәбетдинов,"Сәхәбетдинов - фамилия. Мәгаз Сәхәбетдинов (1938), спортчы (классик көрәш) һәм тренер, СССР спорт мастеры (1962), РСФСР атказанган тренеры (1978). Риф Сәхәбетдинов (1955), очучы, авиация генерал-майоры (2003), РФ каһарманы (2005), РФның атказанган хәрби очучысы (2005). Рифхәт Сәхәбетдинов (1955), техник фәннәр докторы (2001), профессор. Фәрдетдин Сәхәбетдинов (1919-1943), Бөек Ватан сугышында һәлак булган хәрби очучы, кече лейтенант. Юрий Сәхәбетдинов (1944), «Казан» санаториеның баш табибы, ТР Дәүләт премиясе лауреаты (1996). Роза Гомәр кызы Сәхабетдинова (1953), педагогика ветераны, Татарстанның атказанган укытучысы. == Моны да карагыз == Роза Сәхәветдинова (1937), композитор, РФ (2003), Башкортстан ССР (1990) атказанган сәнгать эшлеклесе, БР халык артисты (1994). Сәхабиев",tt,Random,,https://tt.wikipedia.org/?curid=427207,98,427207.0,['ru'],False,Random,Aléatoire
,Трибола (Форли-Чезена),"Трибола - Италиянең Эмилия-Романья төбәге Борги өязендә урнашкан торак пункт. == Географиясе == Трибола Апеннин ярымутравының урта өлешендә, Италия башкаласы Римнан көнчыгышка таба урнашкан.--> == Климаты == Биредәге җирләргә Урта диңгез климаты хас, җәй чагыштырмача коры һәм кызу, эссе, ә кыш - йомшак. == Әдәбият == Gino Moliterno, ур. (2003). Encyclopedia of Contemporary Italian Culture. Routledge; Routledge World Reference. ISBN 0415285569. Catherine B. Avery, ур. (1972). The New Century Italian Renaissance Encyclopedia. Simon & Schuster. ISBN 0136120512. Италия // Италия - Кваркуш. - М. : Советская энциклопедия, 1973. - (Большая советская энциклопедия : [в 30 т.] / гл. ред. А. М. Прохоров ; 1969-1978, т. 11).",tt,Random,,https://tt.wikipedia.org/?curid=656347,112,656347.0,['ru'],False,Random,Aléatoire
,Колы-Хулюм,"Колы-Хулюм - Россия территориясеннән ага торган елга. Хант-Манси АО биләмәләрендә ага. Елганың тамагы Кече Сосьва елгасының уң ярыннан 41 км ераклыкта урнашкан. Елга озынлыгы 34 км. == Су реестры мәгълүматы == Россия дәүләт су реестры мәгълүматы буенча елга Югары Об су бассейны округында урнашкан, су хуҗалыгы участогы - Төньяк Сосьва. Кече елга бассейны - Төньяк Сосьва, елга бассейны - Об, Төньяк Сосьва елгасы кушылган урыннан түбәнрәк. Су ресурсларының федераль агентлыгы мәгълүматы буенча: Дәүләт су реестрында су объектының коды - 15020200112115300028831 Гидрологик өйрәнү (ГӨ) буенча коды - 115302883 Бассейн коды - 15.02.02.001 ГӨ буенча саны - 15 ГӨ буенча чыгарылышы - 3 == Сылтамалар == РФ табигать ресурслары һәм экология министрлыгы сайты 2015 елның 26 май көнендә архивланган.",tt,Random,,https://tt.wikipedia.org/?curid=61794,120,61794.0,['ru'],False,Random,Aléatoire
,Помирла (коммуна),"Помирла - Румыниянең Ботошань жудецында урнашкан коммуна. == Географиясе == Коммуна мәйданы - 53,82 км². Диңгез дәрәҗәсе өстеннән 200 ± 1 метр биеклектә урнашкан. Коммуна территориясендә Помирла, Хулубешть һәм Раковец (Румыния) авыллары урнашкан. == Чыганаклар == Populația stabilă la 1.01.2009 total din care de 18 ani și peste (румынча). әлеге чыганактан 10.09.2012 архивланды. 2011-12-19 тикшерелгән. Biroul Electoral Central. Alegeri locale 2008 TUR I + TUR II + TUR III. Primari aleşi pe municipii,oraşe şi comune. (румынча). әлеге чыганактан 2013-07-17 архивланды. 2011-12-15 тикшерелгән.",tt,Random,,https://tt.wikipedia.org/?curid=374511,88,374511.0,['ru'],False,Random,Aléatoire
,Худелка-Яга,"Худелка-Яга - Россия территориясеннән ага торган елга. Ненец АО биләмәләрендә ага. Елганың тамагы Нерута елгасының сул ярыннан 148 км ераклыкта урнашкан. Елга озынлыгы 17 км. == Су реестры мәгълүматы == Россия дәүләт су реестры мәгълүматы буенча елга Двина-Печора су бассейны округында урнашкан, су хуҗалыгы участогы - Баренцев диңгезе бассейны елгалары Канин борынынан Печора елгасы бассейнына чаклы. Кече елга бассейны - бассейны юк, елга бассейны - Печора һәм Мезень елгалары арасындагы, Баренец диңгезенә коючы, елгалар бассейны. Су ресурсларының федераль агентлыгы мәгълүматы буенча: Дәүләт су реестрында су объектының коды - 03040000112103000056589 Гидрологик өйрәнү (ГӨ) буенча коды - 103005658 Бассейн коды - 03.04.00.001 ГӨ буенча саны - 03 ГӨ буенча чыгарылышы - 0 == Сылтамалар == РФ табигать ресурслары һәм экология министрлыгы сайты 2015 елның 26 май көнендә архивланган.",tt,Random,,https://tt.wikipedia.org/?curid=70849,129,70849.0,['ru'],False,Random,Aléatoire
,HD7374,"HD7374 - Хут йолдызлыгында урнашкан B8III спектраль класслы химик пекуляр йолдыз, күренмә йолдызча зурлыгы 5,962 ± 0,01 тәшкил итә. Шул ук спектраль класслы гадәти йолдызлардан спектрдагы мөһим үзенчәлекләре белән аерылып тора. Әлеге химик пекуляр йолдыз баш эзлеклелек янучы йолдызлары арасында урнашкан. Гадәттә, баш эзлеклелек кайнар йолдызларында күзәтелә торган өслекнең аерым составы йолдыз барлыкка килгәннән соңгы процесслардан гыйбарәт дип санала. Бу процесслар кайбер элементларны, аерым алганда, He, N һәм O, атмосфераның түбән катламнарында утырырга мәҗбүр итә, шул ук вакытта Mn, Sr, Y һәм Zr кебек башка элементлар эчтән тышка таба очалар, нәтиҗәдә, спектраль үзенчәлекләр күзәтелә. Йолдызның үзәге һәм йолдызның төп составы нормаль химик катнашмаларга ия, моның шулай булуын йолдызны барлыкка китергән газ болытлары составы чагылдыра. Мондый диффузия һәм левитация, ягъни каты яки сыек таяныч өслегенә кагылмыйча, киңлектә очып гравитацияне җиңү барсын һәм барлыкка килгән катламнар кагылгысыз булып калсын өчен, йолдыз атмосферасы конвекция өчен шактый тотрыклы булырга тиеш. Мондый тотрыклылыкны барлыкка китерә торган механизм булып гадәти булмаган зур магнит кыры тора, һәм ул, гадәттә, әлеге типтагы йолдызларда күзәтелә. == Әдәбият == Renson P., Manfroid J., General catalogue of Ap, HgMn and Am stars, 2009, A&A...498..961(ингл.) Bychkov, V. D; Bychkova, L. V; Madej, J (2009). Catalogue of averaged stellar effective magnetic fields - II. Re-discussion of chemically peculiar a and B stars. Monthly Notices of the Royal Astronomical Society. 394 (3): 1338.(ингл.) McClure, R. D (1985). The carbon and related stars. Journal of the Royal Astronomical Society of Canada. 79: 277(ингл.) Gomez, A. E; Luri, X; Grenier, S; Figueras, F; North, P; Royer, F; Torra, J; Mennessier, M. O (1998). The HR-diagram from HIPPARCOS data. Absolute magnitudes and kinematics of BP - AP stars. Astronomy and Astrophysics. 336: 953.(ингл.) == Шулай ук карагыз == HD73791",tt,Random,,https://tt.wikipedia.org/?curid=403224,285,403224.0,['ru'],False,Random,Aléatoire
,Мала Ржоудка,"Мала Ржоудка (чех. Malá Roudka) - Чехиянең Көньяк Моравия крае Босковице[d], Бланско[d] һәм Босковице[d] районында урнашкан авыл. == Географиясе == Мәйданы - 3,85854 км². Диңгез дәрәҗәсе өстеннән 422 ± 1 метр биеклектә урнашкан. == Климаты == Биредә климат уртача континенталь, җәй чагыштырмача җылы, кыш - салкын, болытлы, дымлы. == Тарихы == Авыл җирләре элек Моравия[d] тарихи төбәгенә караган. == Демография == Халык саны динамикасы: == Әдәбият == Janák, J., Hledíková, Z., Dobeš, J.: Dějiny správy v českých zemích. Od počátků státu po současnost. Praha : Nakladatelství Lidové noviny, 2005, ISBN 80-7106-709-1 Гильфердинг А. Ф. Очерк истории Чехии // Собрание сочинений А. Гильфердинга. - СПб.: Печатня В. Головина, 1868. - Т. 1. - С. 343-412.",tt,Random,,https://tt.wikipedia.org/?curid=598576,117,598576.0,['ru'],False,Random,Aléatoire
,Клайич,"Клайич (серб. Клајић) - Сербиянең Ябланич округы Лебане һәм Лебане җирлегендә (серб. општина) урнашкан торак пункт. == Географиясе == Балкан ярымутравының төньяк өлешендә, диңгез дәрәҗәсе өстеннән 590 метр биеклектә урнашкан. == Климаты == Биредә кышлар кыска һәм карлы, җәйләр җылы. Иң салкын ай - гыйнвар, иң җылы ай - июль. Урта температура - 11 °C. Уртача еллык явым-төшем саны - 896 мм. == Әдәбият == Никифоров К. В. Сербия на Балканах. XX век. - Москва: Индрик, 2012. - 176 с. - ISBN 978-5-91674-209-1. Поспелов Е. М. Географические названия мира. Топонимический словарь / отв. ред. Р. А. Агеева. - 2-е изд., стереотип. - М.: Русские словари, Астрель, АСТ, 2002. - 512 с. - 3000 экз. - ISBN 5-17-001389-2. Љубоја, Бранко. Организација власти у локалној самоуправи у Републици Србији. - Београд: Стална конференција градова и општина - Савез градова и општина Србије, 2013. - 57 с. - ISBN 978-86-88459-08-2. Ђурић В., Танасковић Д., Вукмировић Д., Лађевић П. Етноконфесионални и језички мозаик Србије. - Београд: Републички завод за статистику, 2014. - 209 с. - ISBN 978-86-6161-126-1.",tt,Random,,https://tt.wikipedia.org/?curid=609458,179,609458.0,['ru'],False,Random,Aléatoire
,Сретенье (Киров өлкәсе),"Сретенье (рус. Сретенье) - Киров өлкәсенең Котельнич районында урнашкан авыл. == Климат == Биредә климат уртача-континенталь. Төньяк Боз океаны якын булганлыктан һәм төньяктан исүче җилләрне тоткарлаучы таулар булмаганга, кыш озын һәм суык булып тора, шулай ук җәй көне дә нык суыта, кырау еш төшә ала. == Сәгать поясы == Сретенье (Киров өлкәсе) Мәскәү вакыты (Moscow Time Zone, MSK) сәгать поясында урнашкан. UTC белән аермасы +3:00 сәгать тәшкил итә. == Халык == Халык саны динамикасы: 2002 елгы җанисәп буенча күпчелекне алып торучы халыклар: руслар (100%).",tt,Random,,https://tt.wikipedia.org/?curid=122131,87,122131.0,['ru'],False,Random,Aléatoire
,Сан Карло (Новара),"Сан Карло - Италиянең Пьемонт төбәге Арона өязендә урнашкан торак пункт. == Географиясе == Сан Карло Апеннин ярымутравының урта өлешендә, Италия башкаласы Римнан көнчыгышка таба урнашкан.--> == Климаты == Биредәге җирләргә Урта диңгез климаты хас, җәй чагыштырмача коры һәм кызу, эссе, ә кыш - йомшак. == Әдәбият == Gino Moliterno, ур. (2003). Encyclopedia of Contemporary Italian Culture. Routledge; Routledge World Reference. ISBN 0415285569. Catherine B. Avery, ур. (1972). The New Century Italian Renaissance Encyclopedia. Simon & Schuster. ISBN 0136120512. Италия // Италия - Кваркуш. - М. : Советская энциклопедия, 1973. - (Большая советская энциклопедия : [в 30 т.] / гл. ред. А. М. Прохоров ; 1969-1978, т. 11).",tt,Random,,https://tt.wikipedia.org/?curid=649521,114,649521.0,['ru'],False,Random,Aléatoire
,Михеевка,"Михеевка (рус. Михеевка) - Чиләбе өлкәсенең Мияс шәһәр округы составына керүче авыл. == Климат == Климаты уртача континенталь. Биредә һава торышы бик үзгәрүчән, моның төп сәбәбе булып Урал таулары тора. Монда алар биек булмаса да, Россиянең Европа өлешеннән килгән һава массаларын кертми, шуңа да монда салкын Арктика һавасы да, кызу Урта Азия һава массалары да җиңел үтә. Боларның нәтиҗәсе булып, биредә һава торышының кинәт үзгәреше еш күзәтелә. == Сәгать поясы == Михеевка Екатеринбург вакыты (Yekaterinburg Time Zone, YEKT) сәгать поясында урнашкан. UTC белән аермасы +5:00 сәгать тәшкил итә. Мәскәү вакыты белән аермасы +2 сәгатьне тәшкил итә һәм Россиядә MSK+2 итеп күрсәтелә. == Халык == Халык саны динамикасы: 2002 елгы җанисәп буенча күпчелекне алып торучы халыклар: руслар (99%). == Искәрмәләр == Калып:Мияс шәһәр округы",tt,Random,,https://tt.wikipedia.org/?curid=108413,123,108413.0,['ru'],False,Random,Aléatoire
