pageid,title,text,language,category,type,url,token_count,page_id,detected_languages,is_multilingual,main_category,source_type
,Домашин (Штедра),"Домашин (чех. Domašín) - Чехин Карловы Вары мехкан Штедра кӀоштара эвла. == Географи == Майда - 4,617 км². ХӀордан сизал локхалла . Дозанашца йу . == Климат == Кхузахь климат барамехь континентан йу, аьхка йовха хуьлу, ткъа Ӏа барамехь-шийла хуьлу. Шаран уггаре а бовха бутт бу - июль (мангалан), уггаре а шийла - январь (кхолламан). == Истори == Хьалха йукъайогӀуш йара Богеми цӀе йолу историн регионан. == Демографи == Бахархойн динамика: == Литература == Janák, J., Hledíková, Z., Dobeš, J.: Dějiny správy v českých zemích. Od počátků státu po současnost. Praha : Nakladatelství Lidové noviny, 2005, ISBN 80-7106-709-1 Гильфердинг А. Ф. Очерк истории Чехии // Собрание сочинений А. Гильфердинга. - СПб.: Печатня В. Головина, 1868. - Т. 1. - С. 343-412.",ce,Random,,https://ce.wikipedia.org/?curid=1016485,124,1016485.0,['ru'],False,Random,Aléatoire
,Седлец (Тржебич),"Седлец (чех. Sedlec) - Чехин Высочина мехкан Тршебич (кӀошт), Q89269380? кӀоштара эвла. == Географи == Майда - 9,430226 км². ХӀордан сизал локхалла 452 ± 1 метр. Дозанашца йу Попувки (Тржебич), Виценице Намеште над Ославоу, Гартвиковице, Бржезник, Кладеруби над Ославоу, Намешть-над-Ославой. == Климат == Кхузахь климат барамехь континентан йу, аьхка йовха хуьлу, ткъа Ӏа барамехь-шийла хуьлу. Шаран уггаре а бовха бутт бу - июль (мангалан), уггаре а шийла - январь (кхолламан). == Истори == Хьалха йукъайогӀуш йара Морави цӀе йолу историн регионан. == Демографи == Бахархойн динамика: == Литература == Janák, J., Hledíková, Z., Dobeš, J.: Dějiny správy v českých zemích. Od počátků státu po současnost. Praha : Nakladatelství Lidové noviny, 2005, ISBN 80-7106-709-1 Гильфердинг А. Ф. Очерк истории Чехии // Собрание сочинений А. Гильфердинга. - СПб.: Печатня В. Головина, 1868. - Т. 1. - С. 343-412.",ce,Random,,https://ce.wikipedia.org/?curid=1023247,139,1023247.0,['ru'],False,Random,Aléatoire
,Кокшага (эвла),"Кокшага (оьрс. Кокшага) - Кировн областан Кикнуран кӀоштара эвла. == Климат == Кхузахь йуккъерачу барамехь континентан климат йу. Оцунна бахьна ду Къилбаседа Шен Ӏапказера шила мох цхьаа дуьхьало йоцуш кхуза схьакхачарна. Цундела кхузара Ӏа чӀогӀа шила ду, аьхкенна кест-кеста шила хуьлу. == Сахьтан аса == Кхузахь сахьт Москохца нийса лелаш ду. Сахьтан аса йу UTC+3. == Бахархойн дукхалла == Бахархойн дукхаллин динамика: 2002 шарахь ларарца къаьмнийн хӀоттам: марийш (57%), оьрсий (39%).",ce,Random,,https://ce.wikipedia.org/?curid=34808,74,34808.0,['ru'],False,Random,Aléatoire
,Нижне-Никольск,"Нижне-Никольск (оьрс. Нижне-Никольск) - Российн Федерацин Рязанан областан Кадоман кӀоштара эвла. == Климат == Кхузахь климат барамера континенталан йу, йовхачу аьхкенца а, барамера шийлачу Ӏаьнца а. ГӀоронаш йоцу муьран йукъара бохалла 130-149 де ду. Кхузахь сих-сиха тӀехьара бӀаьстен а, хьалхара гуьйренан а гӀоролаш хуьлу. Эвла лаьтта тоьушйолчу йочанийн зонехь. Йочанийн шеран барам кхузахь 500 мм кхоччуш бу. ДогӀнаш аьхкенан заманехь стигал къекъаш чӀогӀа догӀу, наггахь къора а тухуш. ХӀоьттина лайн чкъор хуьлу ноябрь чекхболуш - декабрь болалуш, деша март чекхболуш - апрель болалуш. Ло лаьтта денош - 135-145 шарахь. Климатан хьолаш дика ду йуьртабахамна. Йуьззина кхочу йовхо а, тӀуналла а гуьйренан йалташна, бӀаьстенан йалташна, техникин а, докъаран культурашна. == Сахьтан аса == Кхузахь сахьт Москохца нийса лелаш ду. Сахьтан аса йу UTC+3. == Хьажоргаш == Кадоман кӀоштан индексаш Кеп:Кадоман кӀошт",ce,Random,,https://ce.wikipedia.org/?curid=149309,137,149309.0,['ru'],False,Random,Aléatoire
,Ла Глория (Агва Дулсе),"Ла Глория - Мексикин Веракрус штатан Агуа-Дульсе муниципалитетера нах беха меттиг. == Географи == Ла Глория лаьтташ йу Мексикин малхбалехьара декъехь. == Климат == Кхузахь климат йу кӀаьда йовха, шера-йуккъера температура йу 22 - 26 °C (72 - 79 °F). Уггаре дукха йочанаш хьуьлу аьхка 2000-3500 мм (йа 79-138 дюйм), Ӏа декъа хуьлу. == Истори == ХӀара латтанаш XV бӀешарахь а, XVI бӀешо доладалалц а Ацтекийн империн йукъахь дара, 1519 шарахь кхуза баьхкира испанхой, территори цара долайаккхира. 1824 шеран 31 январехь дуьйна Веракрус штатан йукъахь йу. == Литература == Мексика // Словарь современных географических названий / Рус. геогр. о-во. Моск. центр; Под общ. ред. акад. В. М. Котлякова. Институт географии РАН. - Екатеринбург: У-Фактория, 2006. Альперович М. С. Рождение Мексиканского государства. - М.: Наука, 1979. - 168 с. Марчук Н. Н., Ларин Е. А., Мамонтов С. П. История и культура Латинской Америки (от доколумбовых цивилизаций до 1918 года): Учебное пособие / Н. Н. Марчук. - М.: Высшая школа, 2005. - 495 с. - ISBN 5060045196. Новая история стран Европы и Америки XVI-XIX века. В 3 ч. Ч. 3 : учеб. для студентов вузов / Под ред. А. М. Родригеса, М. В. Пономарёва. - М.: Гуманитар. изд. центр ВЛАДОС, 2008. - 703 с. - ISBN 9785691015564. Новейшая история стран Европы и Америки. XX век. В 3 ч. Ч. 1 : учеб. для студентов вузов / Под ред. А. М. Родригеса, М. В. Пономарёва. - М.: Гуманитар. изд. центр ВЛАДОС, 2005. - 463 с. - ISBN 569100607X. == Хьажоргаш == Мексикин бахархой(испан.)",ce,Random,,https://ce.wikipedia.org/?curid=1243908,256,1243908.0,['ru'],False,Random,Aléatoire
,Эль Меските (Озулуама де Маскареньяс),"Эль Меските - Мексикин Веракрус штатан Ozuluama de Mascareñas Municipality муниципалитетера нах беха меттиг. == Географи == Эль Меските лаьтташ йу Мексикин малхбалехьара декъехь. == Климат == Кхузахь климат йу кӀаьда йовха, шера-йуккъера температура йу 22 - 26 °C (72 - 79 °F). Уггаре дукха йочанаш хьуьлу аьхка 2000-3500 мм (йа 79-138 дюйм), Ӏа декъа хуьлу. == Истори == ХӀара латтанаш XV бӀешарахь а, XVI бӀешо доладалалц а Ацтекийн империн йукъахь дара, 1519 шарахь кхуза баьхкира испанхой, территори цара долайаккхира. 1824 шеран 31 январехь дуьйна Веракрус штатан йукъахь йу. == Литература == Мексика // Словарь современных географических названий / Рус. геогр. о-во. Моск. центр; Под общ. ред. акад. В. М. Котлякова. Институт географии РАН. - Екатеринбург: У-Фактория, 2006. Альперович М. С. Рождение Мексиканского государства. - М.: Наука, 1979. - 168 с. Марчук Н. Н., Ларин Е. А., Мамонтов С. П. История и культура Латинской Америки (от доколумбовых цивилизаций до 1918 года): Учебное пособие / Н. Н. Марчук. - М.: Высшая школа, 2005. - 495 с. - ISBN 5060045196. Новая история стран Европы и Америки XVI-XIX века. В 3 ч. Ч. 3 : учеб. для студентов вузов / Под ред. А. М. Родригеса, М. В. Пономарёва. - М.: Гуманитар. изд. центр ВЛАДОС, 2008. - 703 с. - ISBN 9785691015564. Новейшая история стран Европы и Америки. XX век. В 3 ч. Ч. 1 : учеб. для студентов вузов / Под ред. А. М. Родригеса, М. В. Пономарёва. - М.: Гуманитар. изд. центр ВЛАДОС, 2005. - 463 с. - ISBN 569100607X. == Хьажоргаш == Мексикин бахархой(испан.)",ce,Random,,https://ce.wikipedia.org/?curid=1257997,259,1257997.0,['ru'],False,Random,Aléatoire
,Лахва (Могилёвн кӀошт),"Лахва (белорус. Лахва) - Белоруссин Могилёвн областан Могилёвн кӀоштара эвла. == Климат == Кхузахь хуьлу барамера континенталан климат сих-сиха Атлантикин циклонашца; кӀеда а, тӀуьна а Ӏа, йовха аьхке, тӀуьна гуьйре. Кхузара климатан хьолаш беркате а, тайна а ду йалташ, хастоьмаш, Малхбален Европера йуккъера асанан стоьмийн дитташ а, коьллаш а лело, кхин а башха ду картол, виета, цхьаьна шеран бецаш, йолан орам-стоьмаш лело. == Хьажоргаш == Белоруссин индексаш Архивйина 2020-10-29 - Wayback Machine Кеп:Могилёвн кӀошт",ce,Random,,https://ce.wikipedia.org/?curid=670524,80,670524.0,['ru'],False,Random,Aléatoire
,Плоски (Брянскан область),"Плоски (оьрс. Плоский) - Российн Федерацин Брянскан областан Погаран кӀоштара дӀатесна эвла. == Климат == Эвла лаьтта Российн Федерацин Европин декъан циклонаш а, антициклонаш а лела коьрта некъашна уллохь. Хийцалуш йолу довхачу а, шийлачу а хӀаваийн тулгӀенаш (дукха хьолахь майхь) кхуллу цхьаьнаэшшара боцу хенан хӀоттам, аьхка даладо стигал къекъарца догӀанаш, Ӏай йалайо йоццу йовхонаш. == Сахьтан аса == Кхузахь сахьт Москохца нийса лелаш ду. Сахьтан аса йу UTC+3. == Хьажоргаш == Погаран кӀоштан индексаш Кеп:Погаран кӀошт",ce,Random,,https://ce.wikipedia.org/?curid=130320,83,130320.0,['ru'],False,Random,Aléatoire
,Клётильдзин,"Клётильдзин () - Польшин Великопольскан воеводаллин Маргонин гминера эвла. == Климат == Кхузахь климат барамехь континенталан йу, аьхка йовха хуьлу, ткъа Ӏа барамехь-шийла хуьлу. Шеран уггаре а бовха бутт бу - июль (мангалан), уггаре а шийла - январь (кхолламан). == Хьажоргаш == «Morąg - z dziejów miasta i powiatu», Pojezierze, Olsztyn 1973 Мякотин В. А. Воеводство // Энциклопедический словарь Брокгауза и Ефрона : в 86 т. (82 т. и 4 доп.). - СПб., 1890-1907.",ce,Random,,https://ce.wikipedia.org/?curid=765871,80,765871.0,['ru'],False,Random,Aléatoire
,HD222841,"BD+11 1075 - бу спектран классан A0 . P:, A0. P: химин пекуляран седа, цуьнан гуш болу седин барам 9,08 ± 0,01 гергга бу, лаьтта Андромеда (седарчийн гулам) седарчийн гуламехь. Оццу спектран классан шеш ма-доллучу седарчех къаьста спектрашкахь йолчу цхьацца хаъал йолчу башхаллашца, ткъа наггахь кхечу хьесапашца а (масала, онда а, хийцалун а магнитийн аренашца). Бахьна - химин хӀоттаман аномалеш, онда магнитийн аренаш хилар и кх. дӀа а. Химин пекуляран седарчий (CP-седарчий) даьржина коьрта рогӀера довха седарчашна йукъахь. Оцу коьрта рогӀера довха седарчийн тӀехулонан башха хӀоттам, дукха хьолехь лору седа кхоьллинчул тӀаьхьа хилла процессаша бина, масала, седарчийн арахьара чкъоьрнашна йукъара диффузи йа магнитан эффекташ. Оцу процессаша цхьа долу дакъолгаш, масала He, N, O, «нуьйр туьллуьйту» лахара чкъоьрнашкара атмосферехь, ткъа оццу хенахь кхин дакъолгаш, масала Mn , Sr , Y, Zr «левитаци» йо чоьхьара тӀехулоне, цуьнан жамӀехь хаало спектран башхаллаш. Тардолуьйту, седарчийн йаккъийн а, берриг седин коьрта хӀоттамийн а йу алсама химин хӀоттаман нормера маркхалаш, цара йухатуху, шайх кхоллайеллачу газан мархийн хӀоттам. Иштта диффузи а, левитаци а хилийтархьама а, кхолладелла чкъоьрнаш метах даьхна ца хилийта а, седин атмосфера конвекцина дикка цхьанаэшшара хила йеза, тӀаккха конвекцин иэдарш хир дац. Иштта цхьанаэшшаралла йало кховдийна механизм, - иза кхечарех тера йоцу йоккха магнитийн аре йу, иза хаало дукха хьолехь оцу тайпана седарчашкахь. == Литература == Renson P., Manfroid J., General catalogue of Ap, HgMn and Am stars, 2009, A&A...498..961(ингалс.) Bychkov, V. D; Bychkova, L. V; Madej, J (2009). Catalogue of averaged stellar effective magnetic fields - II. Re-discussion of chemically peculiar a and B stars. Monthly Notices of the Royal Astronomical Society. 394 (3): 1338.(ингалс.) McClure, R. D (1985). The carbon and related stars. Journal of the Royal Astronomical Society of Canada. 79: 277(ингалс.) Gomez, A. E; Luri, X; Grenier, S; Figueras, F; North, P; Royer, F; Torra, J; Mennessier, M. O (1998). The HR-diagram from HIPPARCOS data. Absolute magnitudes and kinematics of BP - AP stars. Astronomy and Astrophysics. 336: 953.(ингалс.) == Хьажа иштта == HD222853",ce,Random,,https://ce.wikipedia.org/?curid=1005312,326,1005312.0,['ru'],False,Random,Aléatoire
,Сойолапа (Котастла),"Сойолапа - Мексикин Веракрус штатан Котастла муниципалитетера нах беха меттиг. == Географи == Сойолапа лаьтташ йу Мексикин малхбалехьара декъехь. == Климат == Кхузахь климат йу кӀаьда йовха, шера-йуккъера температура йу 22 - 26 °C (72 - 79 °F). Уггаре дукха йочанаш хьуьлу аьхка 2000-3500 мм (йа 79-138 дюйм), Ӏа декъа хуьлу. == Истори == ХӀара латтанаш XV бӀешарахь а, XVI бӀешо доладалалц а Ацтекийн империн йукъахь дара, 1519 шарахь кхуза баьхкира испанхой, территори цара долайаккхира. 1824 шеран 31 январехь дуьйна Веракрус штатан йукъахь йу. == Литература == Мексика // Словарь современных географических названий / Рус. геогр. о-во. Моск. центр; Под общ. ред. акад. В. М. Котлякова. Институт географии РАН. - Екатеринбург: У-Фактория, 2006. Альперович М. С. Рождение Мексиканского государства. - М.: Наука, 1979. - 168 с. Марчук Н. Н., Ларин Е. А., Мамонтов С. П. История и культура Латинской Америки (от доколумбовых цивилизаций до 1918 года): Учебное пособие / Н. Н. Марчук. - М.: Высшая школа, 2005. - 495 с. - ISBN 5060045196. Новая история стран Европы и Америки XVI-XIX века. В 3 ч. Ч. 3 : учеб. для студентов вузов / Под ред. А. М. Родригеса, М. В. Пономарёва. - М.: Гуманитар. изд. центр ВЛАДОС, 2008. - 703 с. - ISBN 9785691015564. Новейшая история стран Европы и Америки. XX век. В 3 ч. Ч. 1 : учеб. для студентов вузов / Под ред. А. М. Родригеса, М. В. Пономарёва. - М.: Гуманитар. изд. центр ВЛАДОС, 2005. - 463 с. - ISBN 569100607X. == Хьажоргаш == Мексикин бахархой(испан.)",ce,Random,,https://ce.wikipedia.org/?curid=1254045,254,1254045.0,['ru'],False,Random,Aléatoire
,Фиков Колок,"Фиков Колок (оьрс. Фиков Колок) - Российн Федерацин ГӀезалойчоьнан Чистополан кӀоштара эвла. == Климат == Кхузахь йу йуккъерачу шораллера бараман континенталан кепара амалан климат, йовхачу аьхкенца а, барамехь шийла Іаьнца а. Уггар бовха бутт июль бу, уггар шийла - январь. == Бахархойн дукхалла == Бахархойн дукхалла 90 стаг (2010 ). == Сахьтан аса == Кхузахь сахьт Москохца нийса лелаш ду. Сахьтан аса йу UTC+3. == Билгалдахарш == Кеп:Чистополан кӀошт",ce,Random,,https://ce.wikipedia.org/?curid=43742,69,43742.0,['ru'],False,Random,Aléatoire
,Велики Бурлук,"Велики Бурлук (укр. Великий Бурлук) - Украинин Харьковн областан Велики Бурлукан кӀоштара эвла. == Климат == Кхузахь климат барамехь континенталан йу, аьхка йовха хуьлу, ткъа Ӏа барамехь-шийла хуьлу. Шеран уггаре а бовха бутт бу - июль (мангалан), уггаре а шийла - январь (кхолламан). == Cахьтан аса == Кхузахь лела шолгӀачу сахьтан асанан хан (киевн хан) - UTS+2 (аьхкенан мур - UTS+3). Хан лараран низам леладо Украинин правительствон сацамца, хӀора шарахь сахьт хьовзадо мартан тӀаьххьарчу кӀиранбуса 3:00 сахьт долуш цхьаьна сахьтана хьалха, ткъа октябран тӀаьххьарчу кӀиранбуса 4:00 цхьа сахьт йухахьовзадо. == Хьажоргаш == Харьковн областан индексаш",ce,Random,,https://ce.wikipedia.org/?curid=231082,98,231082.0,['ru'],False,Random,Aléatoire
,Сенково (Мазовин воеводалла),"Сенково () - Польшин Мазовин воеводаллин Бельск гминера эвла. == Климат == Кхузахь климат барамехь континенталан йу, аьхка йовха хуьлу, ткъа Ӏа барамехь-шийла хуьлу. Шеран уггаре а бовха бутт бу - июль (мангалан), уггаре а шийла - январь (кхолламан). == Хьажоргаш == «Morąg - z dziejów miasta i powiatu», Pojezierze, Olsztyn 1973 Мякотин В. А. Воеводство // Энциклопедический словарь Брокгауза и Ефрона : в 86 т. (82 т. и 4 доп.). - СПб., 1890-1907.",ce,Random,,https://ce.wikipedia.org/?curid=795348,80,795348.0,['ru'],False,Random,Aléatoire
,Праделано (Тренто),"Праделано () - Италин Трентино-Альто-Адидже регионан Пьеве-Тезино коммунера эвла. == Климат == Кхузахь климат йу Лаьттайуккъера хӀордан, барамехь йекъа а, йовха, Ӏа шийла ца хуьйла. == Литература == Gino Moliterno, ур. (2003). Encyclopedia of Contemporary Italian Culture. Routledge; Routledge World Reference. ISBN 0415285569. Catherine B. Avery, ур. (1972). The New Century Italian Renaissance Encyclopedia. Simon & Schuster. ISBN 0136120512. Итали // Итали - Кваркуш. - М. : Советская энциклопедия, 1973. - (Большая советская энциклопедия : [в 30 т.] / гл. ред. А. М. Прохоров ; 1969-1978, т. 11).",ce,Random,,https://ce.wikipedia.org/?curid=1175144,97,1175144.0,"['bg', 'ru']",True,Random,Aléatoire
,Лоч-Спеконьис (Удине),"Лоч-Спеконьис () - Италин Фриули-Венеци-Джули регионан Пульферо коммунера эвла. == Климат == Кхузахь климат йу Лаьттайуккъера хӀордан, барамехь йекъа а, йовха, Ӏа шийла ца хуьйла. == Литература == Gino Moliterno, ур. (2003). Encyclopedia of Contemporary Italian Culture. Routledge; Routledge World Reference. ISBN 0415285569. Catherine B. Avery, ур. (1972). The New Century Italian Renaissance Encyclopedia. Simon & Schuster. ISBN 0136120512. Итали // Итали - Кваркуш. - М. : Советская энциклопедия, 1973. - (Большая советская энциклопедия : [в 30 т.] / гл. ред. А. М. Прохоров ; 1969-1978, т. 11).",ce,Random,,https://ce.wikipedia.org/?curid=1165485,97,1165485.0,['ru'],False,Random,Aléatoire
,Крюков (Тацинскан кӀошт),"Крюков (оьрс. Крюков) - Российн Федерацин Ростовн областан Тацинскан кӀоштара эвла. == Климат == Кхузахь амалехь йу бараман асанера бараман континенталан климат. Ӏа дукха хьолахь кхоьлина а, мохе а ду. Аьхке мохе а, йекъа а, йовха а йу. Климатан континенталан сипташ чӀагӀло мехкан къилбаседа-малхбузера къилба-малхбале. ТӀекхета йокъалла, йовхо. ЧӀагӀло мехаш, Ӏаьнан шелонаш. Климатан амалан башхалла йу маьлхан серло а, йовхо а шорта хилар. Дукха хуьлу барамера шораллин къилба зонин циркуляцин процессаш. Амма, Арктикера шийла массаш кхача тарло, масийттаза йан а тарло уьш. == Сахьтан аса == Кхузахь сахьт Москохца нийса лелаш ду. Сахьтан аса йу UTC+3. == Хьажоргаш == Тацинскан кӀоштан индексаш Кеп:Тацинскан кӀошт",ce,Random,,https://ce.wikipedia.org/?curid=155798,111,155798.0,['ru'],False,Random,Aléatoire
,Майдан-Божеховский,"Майдан-Божеховский () - Польшин Люблинан воеводаллин Божехув гминера эвла. == Климат == Кхузахь климат барамехь континенталан йу, аьхка йовха хуьлу, ткъа Ӏа барамехь-шийла хуьлу. Шеран уггаре а бовха бутт бу - июль (мангалан), уггаре а шийла - январь (кхолламан). == Хьажоргаш == «Morąg - z dziejów miasta i powiatu», Pojezierze, Olsztyn 1973 Мякотин В. А. Воеводство // Энциклопедический словарь Брокгауза и Ефрона : в 86 т. (82 т. и 4 доп.). - СПб., 1890-1907.",ce,Random,,https://ce.wikipedia.org/?curid=786518,80,786518.0,['ru'],False,Random,Aléatoire
,Маландра (Кьети),"Маландра () - Италин Абруццо регионан Кьети коммунера эвла. == Климат == Кхузахь климат йу Лаьттайуккъера хӀордан, барамехь йекъа а, йовха, Ӏа шийла ца хуьйла. == Литература == Gino Moliterno, ур. (2003). Encyclopedia of Contemporary Italian Culture. Routledge; Routledge World Reference. ISBN 0415285569. Catherine B. Avery, ур. (1972). The New Century Italian Renaissance Encyclopedia. Simon & Schuster. ISBN 0136120512. Итали // Итали - Кваркуш. - М. : Советская энциклопедия, 1973. - (Большая советская энциклопедия : [в 30 т.] / гл. ред. А. М. Прохоров ; 1969-1978, т. 11).",ce,Random,,https://ce.wikipedia.org/?curid=1166299,97,1166299.0,"['ru', 'bg']",True,Random,Aléatoire
,Лесной (Боровихинскан йуьртан меттиг),"Лесной (оьрс. Лесной) - Российн Федерацин Алтайн мехкан Первомайскан кӀоштара эвла. == Климат == Кхузахь климат барамера а, чӀогӀа континенталан а йу, кхоллало Атлантикера, Арктикера, Малхбален Сибрехара, Йуккъерчу Азера сих-сиха хийца а луш кхочучу хӀаваан массаш бахьнехь. Маршах кӀезиг йолуш хенан хӀоттам хилар бахьнехь алссама маьлхан радиации кхачайо кхуза. Малх лепаран дохаллин йуккъера барам 2000-2300 сахьт шарахь бу, цхьаьнатоьхна радиацин барам кхочу 4500-4800 МДж/м2 шарахь. == Сахьтан аса == Кхузахь сахьт Красноярскца нийса лелаш ду. Сахьтан аса йу UTC+7. == Хьажоргаш == Первомайскан кӀоштан индексаш",ce,Random,,https://ce.wikipedia.org/?curid=162633,92,162633.0,['ru'],False,Random,Aléatoire
,Монастырек (Ивано-Франковскан область),"Монастырек (укр. Монастирок) - Украинин Ивано-Франковскан областан Городенкан кӀоштара эвла. == Климат == Кхузахь климат барамехь континенталан йу, аьхка йовха хуьлу, ткъа Ӏа барамехь-шийла хуьлу. Шеран уггаре а бовха бутт бу - июль (мангалан), уггаре а шийла - январь (кхолламан). == Cахьтан аса == Кхузахь лела шолгӀачу сахьтан асанан хан (киевн хан) - UTS+2 (аьхкенан мур - UTS+3). Хан лараран низам леладо Украинин правительствон сацамца, хӀора шарахь сахьт хьовзадо мартан тӀаьххьарчу кӀиранбуса 3:00 сахьт долуш цхьаьна сахьтана хьалха, ткъа октябран тӀаьххьарчу кӀиранбуса 4:00 цхьа сахьт йухахьовзадо. == Хьажоргаш == Ивано-Франковскан областан индексаш",ce,Random,,https://ce.wikipedia.org/?curid=982406,95,982406.0,['ru'],False,Random,Aléatoire
,Кориолис (беттан кратер),"Кориолис (лат. Coriolis) - Шенан тӀе жима космосан объект кхетар бахьнехь кхоллаелла беттан кратер, диаметрехь 78,56 км гергга. == ЦӀе == Кратеран цӀе тиллина Гаспар-Гюстав Кориолис (1792-1843) сийдина. == Истори == Кратер чӀагӀйина инг. International Astronomical Union (IAU) 1970 шарахь. == Хьажоргаш == Цифровой фотографический атлас Луны. Кратер Бок на карте LM-104. Andersson, L.E., and E.A. Whitaker, NASA Catalogue of Lunar Nomenclature, NASA Reference Publication 1097, October 1982.",ce,Random,,https://ce.wikipedia.org/?curid=562747,71,562747.0,"['bg', 'ru']",True,Random,Aléatoire
,Исона,"Исона (кат. Isona i Conca Dellà) - Испанин Льейда провинцин муниципалитет. == Географи == Муниципалитетан майда - 139,4 км² (2016). ХӀордан сизал локхалла 659 ± 0 метр. Дозанашца йу Абелья-де-ла-Конка, Тремп, Салас-де-Пальярс, Конка-де-Дальт, Коль-де-Нарго, Ла-Барония-де-Риальб, Артеса-де-Сегре, Гавет-де-ла-Конка, Льимьяна, Таларн, Виланова-де-Мейя муниципалитеташ. == Хьажоргаш == Datos del registro de Entidades Locales Ministerio de Hacienda y Administraciones Públicas",ce,Random,,https://ce.wikipedia.org/?curid=593881,62,593881.0,['ru'],False,Random,Aléatoire
,Меса (Вашингтон),"Меса () - Америкин Цхьаьнатоьхна Штатийн Вашингтон штатера гӀала. == Истори == Меса гӀала йиллина шарахь. == Географи == ГӀалин майда - 4,195271 км²4 299 380,2631578 квадратан метр4,237001 км² (2010 шеран 1 апрель). ХӀордан сизал локхалла - 210 метр,,210 метр. == Хьажоргаш == M.F.Riche, B.Benton, P.J.Schneider. Population of States and Counties of the United States:1790-1990. - U.S Department of Commerce Bureau of the Census, 1996. - 162 а. AmericanFactFinder (инг.). United States Census Bureau. ТӀекхочу дата: 2016 шеран 24 ноябрь. Архивйина 2014 шеран 21 ноябрехь Архивйина 2015-01-09 - Library of Congress Web Archives",ce,Random,,https://ce.wikipedia.org/?curid=697591,99,697591.0,['bg'],False,Random,Aléatoire
,Сакона (Торино),"Сакона () - Италин Пьемонт регионан Коассоло-Торинезе коммунера эвла. == Климат == Кхузахь климат йу Лаьттайуккъера хӀордан, барамехь йекъа а, йовха, Ӏа шийла ца хуьйла. == Литература == Gino Moliterno, ур. (2003). Encyclopedia of Contemporary Italian Culture. Routledge; Routledge World Reference. ISBN 0415285569. Catherine B. Avery, ур. (1972). The New Century Italian Renaissance Encyclopedia. Simon & Schuster. ISBN 0136120512. Итали // Итали - Кваркуш. - М. : Советская энциклопедия, 1973. - (Большая советская энциклопедия : [в 30 т.] / гл. ред. А. М. Прохоров ; 1969-1978, т. 11).",ce,Random,,https://ce.wikipedia.org/?curid=1179024,97,1179024.0,['bg'],False,Random,Aléatoire
,Гудово (Тверан область),"Гудово (оьрс. Гудово) - Российн Федерацин Тверан областан Калининскан кӀоштара эвла. == Климат == Кхузахь климат барамера континенталан йу, йуккъера йу континенталан малхбален кӀошташкара пачхьалкхан европин дехьайолуш алсама тӀуьна йолчу къилбаседа-малхбузан регионашка. Эвла лаьтта дахаран паргӀато йолчу а, садаӀаран а зонехь. == Сахьтан аса == Кхузахь сахьт Москохца нийса лелаш ду. Сахьтан аса йу UTC+3. == Хьажоргаш == Калининскан кӀоштан индексаш",ce,Random,,https://ce.wikipedia.org/?curid=108066,68,108066.0,"['ru', 'bg']",True,Random,Aléatoire
,Галистео (Нью-Мексико),"Галистео - Америкин Цхьаьнатоьхна Штатийн Нью-Мексико штатера нах беха меттиг, иза лоруш йу бахархойн статистикин меттиг (инг. census-designated place, CDP) санна. == Географи == Галистео бахархойн статистикин меттиган майда - 6,553704 км²6,553706 км² (2010 шеран 1 апрель). Статистикин йекъна меттиган бакъонан статус йац. ХӀордан сизал локхалла 1846 ± 1 метр. == Хьажоргаш == M.F.Riche, B.Benton, P.J.Schneider. Population of States and Counties of the United States:1790-1990. - U.S Department of Commerce Bureau of the Census, 1996. - 162 а. AmericanFactFinder (инг.). United States Census Bureau. ТӀекхочу дата: 2016 шеран 24 ноябрь. Архивйина 2014 шеран 21 ноябрехь Архивйина 2015-01-09 - Library of Congress Web Archives",ce,Random,,https://ce.wikipedia.org/?curid=967267,109,967267.0,['bg'],False,Random,Aléatoire
,Подлехи (Кентшинскан повет),"Подлехи () - Польшин Вармия-Мазурин воеводаллин Корше гминера эвла. == Климат == Кхузахь климат барамехь континенталан йу, аьхка йовха хуьлу, ткъа Ӏа барамехь-шийла хуьлу. Шеран уггаре а бовха бутт бу - июль (мангалан), уггаре а шийла - январь (кхолламан). == Хьажоргаш == «Morąg - z dziejów miasta i powiatu», Pojezierze, Olsztyn 1973 Мякотин В. А. Воеводство // Энциклопедический словарь Брокгауза и Ефрона : в 86 т. (82 т. и 4 доп.). - СПб., 1890-1907.",ce,Random,,https://ce.wikipedia.org/?curid=763483,80,763483.0,['ru'],False,Random,Aléatoire
,Заручье (Отрадновскан йуьртан меттиг),"Заручье (оьрс. Заручье) - Российн Федерацин Ярославлан областан Угличан кӀоштара эвла. == Климат == Климат барамера-континенталан йоца, йовха аьхкенца, деха, барамера шийла Ӏаьнца, дика къаьстина бӀаьстенан а, гуьйренан а заманашца. Уггаре шийла бутт - январь, ткъа уггаре бовха - июль. == Сахьтан аса == Кхузахь сахьт Москохца нийса лелаш ду. Сахьтан аса йу UTC+3. == Хьажоргаш == Угличан кӀоштан индексаш",ce,Random,,https://ce.wikipedia.org/?curid=126072,67,126072.0,['ru'],False,Random,Aléatoire
