pageid,title,text,language,category,type,url,token_count,page_id
,Каракулино,"Каракулино — Удмуртиысь черкогурт, Каракулино ёрослэн центрез. Улӥсьёсыз — 5 сюрс 134 адями.


== Интыяськемез ==
Черкогурт интыяськемын Удмуртилэн лымшор но шундыӝужан палаз, Кам шурлэн ярдураз. Каракулиноысен Сарапулозь 53 иськем, Удмуртилэн шоркарозяз — Ижозь — 114 иськем.


== Историез ==
Каракулино черкогурт сярысь нырысетӥ ивортонъёс кылемын 1682-тӥ арысен. Соку черкогурт пыриз Уфа провинцие. 1782-тӥ арын Каракулиноез юнматӥзы Ватка губерние. 1926-тӥ арын 4-тӥ ноябре кылдӥз Каракулино ёрос. Ёрослэн шорсюлмыз луиз Каракулино черкогурт.

18-тӥ дауре Каракулиноын улӥсьёс ваньмыз сямен ӟуч крестьянъёс вал. Со вакытэ черкогуртын интыяськиз 3 черк, 45 лавка, 25 кенос, 3 вуко. 1890-тӥ арын татын усьтӥськиз коньдон возён касса. 1909-тӥ арын усьтӥськиз нырысетӥ банк.
Каракулиноын со вакытъёсы асьсэлэн купецъёссы вал: Ведерников, Кузьминых, Трегубовъёс, Казанцевъёс, Верхотин.
Со сяна, ёрос туж узыр луэ археологияя памятникъёсын. Татын 100-лэсь трос памятникъёс лыдъясько. Соос пӧлын Зуевы Ключи но Чеганда городищеос, Ныргында могильник.


== Социал удыс ==
Туннэ черкогуртын интыяськемын шор ёзо школа, искусствоосъя нылпи школа, ёрос библиотека, калык киужъёсъя юрт, ёрослэн историезлы сӥзем музей.
19-тӥ даурлэн шораз Каракулиноын усьтӥськиз больница. Ӵапак со вакытэ 60-тӥ аръёсы ёросын вӧлмиз холера висён. 20-тӥ даурлэн кутсконаз татын кутскиз выль больницалы корпус ӝутон. 1912-тӥ арын 25 койкалы чаклам юрт усьтӥськиз. Туннэ ёросын тырше 25 врач, 117 фельдшеръёс но медсестраос.
Каракулиноысь калык киужъёсты утё но азинто татысь центрын. Со кылдэмын 1993-тӥ арын. Киужъёсъя юртын ужало куроен, кызьпу туен, куисько но пужъятско, сюй мунёоос лэсьто. Таытн поттэм арбериос вуыло пӧртэм адӟытонъёсы но «Гербер», «Семык» выллем шулдыръяськонъёсы, мукет республикаосысь адӟытонъёсы.


== Галерея ==",udm,Random,,https://udm.wikipedia.org/?curid=3720,240,3720.0
,Кубыз (сиосын инструмент),"Кубыз — скрипкалэн удмурт калык вариантэз. Азьвыл сое киын лэсьтыло вал, али нош фабрикаын лэсьтэм скрипкаос уже кутӥсько. Азьвыл соин шудо вал ал вылэ пуктыса. 
Кубыз нимлэн этимологиез тюрк: кылсярысь, казахъёс асьсэлэсь одӥг пулэсь вӧлэм скрипказэс комуз, кобуз кылъёсын пусъё, крашиньёс ымкрезез (варганэз) кубыз шуо. Со ик кыл мукет калыкъёсын но асэстэмын: поръёс скрипказэс ия-ковыж шуо, мадьяръёслэн нош koboz кылзы ньыль яке тямыс езо крезьгуро инструментэз возьматэ. 
Калык этимологияя «та кыл кыклы люкиське. «Ку» со кыӵе ке пӧйшурлэн куэз; «быз» кыӵе ке золтэм езлэн куараез. Вашкала дыръя куэз векчи лемта кадь вандылыса, позыръяса, кыӵе ке пу борды золтыса шудозы вылэм. Соин ик сыӵе «бызгетон» шудонлы «кубыз» ним понӥлям» (Кузебай Гердкытысь со цитата басьтэмын?). 
Поръёслэн ия-ковыжзы, удмуртъёслэн кубыззы выллем ик, нырысь-валысь одӥг пулэсь вӧлэм кык езо крезьгуро инструмент вылэм, 1930-тӥ аръёсы соин ал вылазы пуктыса шудо на вал ай (берло сое фабричной скрипка воштӥз) . Сыӵе ик скрипказы чувашъёслэн но вылэм, шудон манерез но удмуртъёслэн выллем вылэм . Мордваос скрипказэс гарьзе, стрепка, кайга шуиллям. Хантъёслэн но мансиослэн одӥг езо вӧлэм нин-юх нимо крезьгуро инструментсы вань. Шор дауръёсы ву шапык выллем формаё одӥг пулэсь вӧлэм скрипказы ӟучъёслэн но вылэм — гудок. Нош коми калык шудэ вылэм си-гудӧк нимо скрипкаен.
Кубыз трос аръёс чоже вунэтэмын вал. Берло аръёсы нимысьтыз кубызэн шудон амалъёсты но гуръёсты каллен бичаны кутскизы. Анастасия Петрова но Миклош Деметер (Печ университетысь, Венгрия) сюрс укмыс сю укмыстон тямысэтӥ арысен ветлӥзы Татарстанэ но Марий Элэ, утчазы пересь усточиосты. Миклош дышетскиз выль кубызъёс лэсьтыны, быгатыса ачиз шудиз. «Эктон корка» студиысь Алексей Кузнецов та ужез азинтиз. Али кубызэн трос коллективъёс шудо ини (нимъёссы?).",udm,Random,,https://udm.wikipedia.org/?curid=2809,259,2809.0
,Таджикистан,"Республика Таджикистан (таджик кылын Ҷумҳурии Тоҷикистон яке جمهوری تاجیکستان‎) — Азиысь таджикъёслэн кунзы. Официальной кылыз — таджик кыл.
Солэн бускельёсыз: Афганистан, Китай, Киргизия но Узбекистан. Таджикистанын улӥсьёслэн лыдзы — 6 863 752 адями (2003), музъемезлэн быдӟалаез — 143 100 км². Таджикистанлэн шоркарез — Душанбе.


== История ==


== Политика ==


== География ==


== Экономика ==


== Демография ==


== Кун пуш улосъёс ==


== Культура ==",udm,Random,,https://udm.wikipedia.org/?curid=1641,67,1641.0
,Дарт,"интыосы нуллэ курьер. Газет нимысьтыз уж нуэ вотэсын, «Вконтакте» мерлыко бамын. Газетэз быдэсак асьсэос егитъёс лэсьто: сое поттон понна кыл кутӥсьёс номерлэсь темазэ малпало, суредъёс утчало-лэсьто, егит авторъёсты материал гожтыны куро. Пӧртэм дыре егитъёслы Dart ватсэтэз поттон понна пӧртэм адямиос кыл кутӥзы, озьы солэн тусыз но пӧртэм луылӥз. Таин сэрен газетлэсь улон сюрессэ 3 вакытлы люкыны луэ: 1. 2011-тӥ ар. Газетэз поттыны оскемын 1998-тӥ аръёсы «Удмурт дуннеын» «Дарт» бамез поттӥсь Елена Никитиналы. Та вакытэ газет пыд йылаз султыны выре. Ӧй вал гожъяськись егитъёсын шыкыс. Елена Никитина ачиз сётъялляз авторъёслы пӧртэм ужъёс: мода сярысь Полина Кубистаез гожтыны курылӥз, ортчем ужрадъёс сярысь - Дарали Лелиез, яратон сярысь - Лукерья Шиховаез, туала тодметъёс (вотэсэн герӟаськем югдуръёс) сярысь - Роман Казаковскиез. Материалъёс тырмымтэ дыръя блогъёсысьтызы юрттӥзы блогысь Ирина Зангариклэн, Дарали Лелилэн, Наталья Романовалэн, Наталья Михайловалэн постъёс. Та дыре кылдӥзы пӧртэм рубрикаос: «Зарни егитъёс», «Мода», «Малпан», «Тодматскон», «Культпросвет», «Кытынкумар». Тросэз соос али но газет бамъёсын уло на. Ӧжыт вал лэчыт ужпумъёсты ӝутъясь материалъёс, соосты нимысьтыз гожтыны курылӥзы дышетскем адямиосты. Озьы ик лэчыт юанъёс ӝуткаськизы «Культпросвет» рубрикаын, татын печатласькизы тодмо но дано адямиосын интервьюос. Трос гожъяськон усьылӥз номерез поттон понна ачиз кыл кутӥсь вылэ. Та вакытэ кылдӥзы «Вконтакте» но Facebook мерлыко бамъёсын, isuu.com порталын нимысьтыз Dart аккаунтъёс. 2. 2012-тӥ ар. Егитъёслэн газетсылы ар тырмонэныз валче Ижысь огаз уй клубын ортчиз ужрад, кытын радъяськиз вераськон. Ужрадын газетлэн биньгозыез сётэмын вал со дырлы газетэ трос гожъяськись удмурт азьмынӥсьлы Алёна Петровалы (Дарали Лелилы). Та вакытэ газет пуштросэзъя но, вылтусызъя воштӥське. Нырысетӥ полосаын чебер но вылӥ ӟечлыкен туспуктэмъёс, суредъёс кылдӥзы. Азьвыл соос нырысетӥ бамлэсь ¼ люкетсэ басьтӥзы, али - ӝыны, яке воксё быдэс бамез. Дарали Лели учкылӥз Мускоысь «Афиша» но мукет туала журналъёслэн пуштроссы, дизайнзы шоры. Газетэ мукет но воштӥськонъёс пыризы: 2-тӥ баме номерысь валтӥсь темаосты верась тегъёс потӥзы. Азьвыл «Дарали куара» рубрика пӧрмиз редакторлэн колонкаезлы. Дарали Лели лыдӟисез котьку тодматъяз кунгож сьӧрысь туала культураен, искусстволэн выль ӧръёсыныз. Соин сэрен газетлэн бамъёсаз трос англицизмъёс но неологизмъёс пумиськыны кутскизы. Дарали Лели газетэз калык пӧлы вӧлмытонъя пӧртэм амалъёсты кутӥз: егитъёслы уй позыръяськонъёс, концертъёс но акциос радъялляз, гуртъёсын егитъёсын пумиськонъёс ортчытъяз. Отын газетлы гожтӥськон но газетэз тодмо карон ужпумъёс пуктылӥз, «ВКонтакте» но «Facebook» мерлыко бамъёсты нуиз. Та дыр газетлэн пушъён вакытэз луиз, та сярысь верало мерлыко вотэсын газет сярысь вераськонъёс, лыдӟисьёс вискын кенешонъёс, кылдэ зэмос интерактив. 3. 2014-тӥ арын газет бордын ужаны кутско мукет егитъёс: Мария Векшина, со вакытэ журналистикая факультетын дышетскись егит гожъяськись, «Удмурт дунне» газетысь егит дизайнер Вера Штыкова но Тарту университетын докторантураын дышетскись Анастасия Шумилова. Газет воштӥськиз пуштросэзъя но, вылтусызъя но. Котькуд номер кыӵе ке темалы сӥземын луэ: экология, нылкышно но воргорон кусыпъёс, искусственной интеллект, мультфильмъёс. Куд-ог номеръёс сӥземын мерлыкез бугыртӥсь яке удмуртлыкын тужгес пусйымон учырлы. Кылсярысь, Богдан Анфиногеновлэн «Айшет будущего» кылбур бичетэз потэм бере 2014-тӥ арысь толсур номер егит кылбурчилы сӥземын вал, нош шуркынмон номер - Удмурт кун университетысь журналистикая но Удмурт филология факультетъёсты огазеянлы. Воштӥське газетлэн вылтусыз но. Газетлэн али дизайнэз туала куронъёсъя радъямын: йыръянъёсын но врезъёсын засечкаостэк вакчи шрифтъёс кутӥсько (Museo Sans), бамъёсын юромо кельтӥсько буш интыос (омыр), материалъёс ӵемысь вакчиесь луо, кузьёсыз люкемын рубрикаосын, интервалъёсын, материалъёслэн валтӥсь малпанъёссы висъясько врезъёсын, газетэ пуктылӥсько бадӟым но умой ӟечлыкен туспуктэмъёс я суредъёс. Суред но материал газетын кылдыто одӥг образ - котькуд суред, туспуктэм материал борды нимысьтыз утчаське/лэсьтӥське, котькудӥз аслаз стиленыз висъяське (коллаж, графика, суред, туспуктэм, иллюстрация). Соосты лэсьтон понна уже кутӥсько туала программаос Adobe Photoshop но Adobe Illustrator. Та ласянь газет бордаз кыске туала егит усточиосты - туспуктӥсьёсты но суредась Евгений Бикузинэз (Чудья Жени), Ксения Ворончихинаез, Денис Корниловез, Марина Сергееваез, Андрей Першинэз, Евгений Ардашевез но мукетъёссэ. Озьы ик пусйыны кулэ, газет ивор сётонъя выль графической амалъёсын ужа: пумиське инфографика, комиксъёс но графика амалэн быдэстэм йыртӥянъёс. Газетлэсь нырысетӥ макетсэ лэсьтӥсь дизайнер Алексей Шкляев вера: «Dart газет аслаз дизайнэныз Мускоысь валтӥсь изданиослы укша: шонер кутӥсько суредъёс но туспуктэмъёс, куд-ог материалъёс суред вылэ ик пуктӥсько. Подпись сяна, материал борды итылӥсько авторъёслэн ымныръёссы, соос круг формаен сётэмын. Но куддыръя валантэмъёс кылдо, кудаз материал борды авторлэсь туспуктэмзэ пуктоно, кудаз ӧвӧл. Газетлэн макетэз туж умой лэсьтэмын, озьы ке но динамичностез уг тырмы. Пӧртэм жанръем материалъёс газет бам вылэ пӧртэм сямен пуксё. Верос пуктӥське бадӟым туспуктэм вылэ ик, юалляськонъёсын респондентъёслэн ымныръёссы круге сётӥсько, вакчи иворъёс одӥг радын сыло, аналитической материалъёс борды ватсасько диаграммаос, таблицаос. Соос лыдӟисез кыскыны юртто, материалэз радъяло но солэсь ымнырзэ кылдыто». Али дыре лыдӟись дышемын вакчи, капчи но яркыт материалъёслы. Кызьы И. Заппатерра (Yolanda Zappaterra) Editorial Design ужаз гожтэ: «Интернет чаляк малпаськыны быгатӥсь, чидасьтэм лыдӟисез кылдытӥз, кудӥз газетлэсь возьма радызъя тырем иворъёсты» [3]. Озьыен, чебер суредъёсты, инфографикаез сяна, тунсыко материалъёсты но. Dart газет авторъёс азе ужпум пуктэ: материалъёс тунсыкоесь, эмоциональноесь но тыроесь луыны кулэ. Туала егитъёс котьмаин тунсыкъясько, дуннеез котыръяло - таос сярысь соос газетэ гожъяло. Dart газетлэн авторъёсыз - азьветлӥсь но котьма быгатӥсь егитъёс. Соос пӧлын егит дизайнер Вера Штыкова, мур но тунсыко гожъяськисьёс Настя Шумилова, Марина Пахомова, Алёна Петрова (Дарали Лели), Настя Тутаева но мукетъёсыз; Туспуктӥсьёс, суредаськисьёс Евгений Бикузин (Чудья Жени), Ксения Ворончихина (Ксюша Чимали), Денис Корнилов, Марина Сергеева (Удмурточка) но мукетъёсыз. Котькудзылэн дунне шоры учконзы но темазы асьсэлэн, соин ик газетэз но соос тунсыкогес каро. Вераны кулэ, тросэз авторъёс ӧвӧл дышетскемын журналистлы, соос уг тодо жанръёслэсь аспӧртэмлыкъёссэс, уг ужало редакциын. Соин сэрен текстъёссы - трос жанръёслэсь сурет. Таӵе материалъёсты колонкае яке блоге гожтэм пост шуыны луоз. Талэн умой палыз - ортчем ужрад бере егитъёс мӧзмыт отчёт уг гожто, со понна асьсэ малпанъёссэс шараяны тыршо. Газетэз жанръёсъя дунъяд ке, ӵемысь пумисько репортажъёс (М. Пахомова «Куарагур гурла», Дарали Лели «Удмурт Ренессанс»), кунгож сьӧры ветлэмзы сярысь очеркъёс (К. Ворончихина «Isn’t it good, norwegian wood», В. Штыкова «Трос ымныро, бадӟым сюлэмо»), фин-угор конференциосысь отчётъёс (Л. Рябина «Мар уз луы Википедиын, со уз луы улонын», Н. Тутаева «Удмурт рэп воректӥз»), книгаослы, киноослы рецензиос (А. Шумилова «Берыктон пурты», В. Штыкова «Пылесос малпаське?»), тунсыко адямиосын интервьюос (М. Векшина «Пичи жанръем адями», Л. Шихова «Чумолё?»), ужпумъёсты сэрттӥсь-пертчись материалъёс (П. Эль «Кавер, ремикс яке плагиат», Н. Шумилова «Кӧня сылэ вӧсям ӝук?»). Куд-ог авторъёс - П. Эль, С. Коньков, С. Коробов, И. Трубицына, К. Шкляева - гожъяло ӟуч кылын - со пӧртэм удысъёсысь специалистъёс. Dart газетысь трос пумо рубрикаос «крезьгур», «мода», «зарни егитъёс», «культпросвет», «кино», «книга ӝажы», «иворъёс» шоры учкыса,",udm,Random,,https://udm.wikipedia.org/?curid=13013,1000,13013.0
,Нуук,"Нуук, Нук (гренл. Nuuk) яке Готхоб (дани Godthåb) — Дания королевствое пырись Гренландия автономи провинцилэн шоркарез, Сермерсоок (гренл. Kommuneqarfik Sermersooq) коммуналэн центрез. Интыяськемын Гренландилэн лымшор-ӝытшорпал ярдураз, Godthåbsfjorden фьорд дурын, Уйпал полярной круглэсь 240 иськемын. 2015-тӥ арын 1-тӥ январьлы даннойёсъя карын 16 992 адями улӥз.
1979-тӥ арлэсь азьло городэз датчан сямен Готхоб шуыса нимало вал.


== Чӧлсконъёс ==
Нуук коммуналэн сайтэз",udm,Random,,https://udm.wikipedia.org/?curid=19243,60,19243.0
,Иворъёс:2007-11-23,"
==== Россиысь армия символэзлэсь куштӥськоз ====
Асьме арми сярысь кыл поттыку ялан син азе пуксё вал кирза сапегъёслэн суредзы, шӧдӥське бинялтонъёслэн зынзы. Табере югдур, оло, воштӥськоз: информационной агентствоослэн ивортэмзыя, сапег но бинялтон Россиысь ожгарчиослэн ялан нуллоно дӥсьёссылэсь али палэнтэмын. Соос кылёзы дано карауллэн формаяз гинэ; озьы ке но, соосты али кадь ик нуллоно луозы солдатъёс, хозяйствоя пӧртэм уж ужаку оло нош аспӧртэмлыко климатэн интыосын (кылсярысь, Крайней Уйшорын) службазэс ортчытыку.
Паймымон: ог ар но ӝыны талэсь азьвыл Россиысь утёнъя министрество оскытэ вал, кирза сапег но соин люконтэм герӟаськем бинялтон асьме ожгарчиослы ваньмызлэсь ярамонгес пыдкутчан луэ шуыса, соин ик солэсь палэнскемлэн толыкез ӧвӧл, пе. Ботинкаосын ӵошатоно ке, бинялтонэн сапег трослы умойгес потэ, пе: ботинкаосын нуллоно пыдвыл туж ӝог наштаське, соосты яке ӵемысь воштоно, яке ялан миськоно луэ, пыдвыл ӝоггес пась луэ но. Нош бинялтон та ласянь аслэсьтыз кузёзэ ӧжытгес «курадӟытэ»: нуллонын но со юнгес, гигиена ласянь но оптимальнойгес луэ.
Нош али та министерствоысь ӧнерчиослэн малпанъёссы мукет ӧртӥзыгес кошкизы, лэся: армиосты ӵапак пыдвыл но шнуро ботинкаез (берцы́ шуонэз) нуллыны косо ни. Кин тодэ, оло, отысь тыл службалэн кивалтӥсьёсыз Украиналэн но Белоруссилэн армиоссылэсь адӟем кароно кариськиллям: таяз арлэн кутсконаз со кунъёсын но сапеглэсь-бинялтонлэсь куштӥськем сярысь ялэмын вал.",udm,Random,,https://udm.wikipedia.org/?curid=2783,193,2783.0
,18 толшор,"18 толшор — арлэн 18-тӥ нуналыз  григорианской календарья.
Выль арозь 347 нунал кыле (348 нунал високосной аръёсын).
Али дыре юлиан календарьлэн 5-тӥ толшорезлы огкадь луэ.


== Праздникъёс ==
 удмуртъёс — Вожо уллян. Йӧ вылын тылскон. [праздниклэн кутсконэз]


== Луэм учыръёс ==
1535 — Франсиско Писарро инъяз Сьюдад-де-лос-Рейес кар.
1778 — Джеймс Кук усьтӥз Гавай шормуӵъёсыз, кудъёсызлы со Сандвич шормуӵъёс ним сётӥз.
1871 — Версаль дворецын Герман империез кылдытон сярысь ялэмын.
1915 — Окума Сигэнобу Китайлы кызь одӥг курем поттӥз.
1918 — усьтӥськиз Ватка губерниысь Советъёслэн I-тӥ съездзы.
1919 — кутскиз Парижысь мирной конференция.
1925 — «Новый мир» журналлэн нырысетӥ номерез потӥз.
1926 — Совето Союзын экранъёс вылэ потӥз фильм «Броненосец „Потёмкин“».
1943 — совето армиен Ленинградлэн блокадаез кесемын.
1977 — США-ын «легионеръёслэсь висёнзэс» кутскытӥсь шараямын.
1990 — Удмурт Республикаысь духовой инструментъёсъя «Арсенал-Бэнд» кун концерт оркестр кылдытэмын.


== Вордскизы ==
1689 — Шарль Луи де Монтескьё, Франциысь философ.
1882 — Алан Милн, Англиысь писатель, «Винни-Пухлэн» авторез.
1947 — Такэси Китано, Япониысь кинорежиссёр.
1955 — Кевин Костнер, Америкаысь киноактёр.
1958 — Сергей Кириллов, удмурт кылбурчи но кырӟась.
1962 — Тамара Гвердцители, кырӟась, Грузиысь но Россиысь калык артист.


== Кулӥзы ==
1936 — Редьярд Киплинг, Англиысь писатель, Нобель премилэн лауреатэз (1907).
1956 — Константин Пятс, Эстонилэн нырысетӥ президентэз.
2000 — Владимир Успенский, совето писатель.


== Валэктонъёс ==",udm,Random,,https://udm.wikipedia.org/?curid=14440,214,14440.0
,Сэдык,"Сэдык — асьме пала тулысэз ваись тылобурдо. Лыктэ со тюрагайёсын ӵош, куддыръя лымы вылэ ик вуэ. Котьку интыяське вулы матэгес.
Солэн кузесь но сюбегесь тылыосыз туж чебер такъя кылдыто. Мумы сэдыклэн такъяез вакчигес.
Лоба туж сэзь, омырын олокыӵе но «цирковой» номеръёс лэсьтэ. Лобакуз но, ветлыкуз но такъяеныз шудыны быгатэ: я шонерак выллань ӝутэ, я лэзе.
Сэдык — сак тылобурдо. Пуныосты но ӟичыосты адӟонтэм каре, куд-ог дыръя соос вылэ урдскылэ но. Бурдо сьӧсьёсын но ожмаськемзэ адӟыны луэ. Нош кропотлэсь кышка: вуэ зыме. Ӵем дыръя та тылобурдоез чарланэн (чайкаен) сурало. Сэдыкез тодманы луоз такъяезъя. Та тылобурдоез пезык, тэзык, эсэдык но шуо на.",udm,Random,,https://udm.wikipedia.org/?curid=8952,100,8952.0
,Воткалэн флагез,"Воткалэн флагез — Удмурт Республикаысь Вотка городлэн официальной символъёсыз пӧлысь одӥгез. 26-тӥ апреле 2006-тӥ арын Вотка Кар Думалэн ньылетӥ ӧтчамезлэн VIII сессияз депутатъёс кутӥзы Вотка городлэсь гербзэ но флагзэ.


== Описаниез ==
Вотка городлэн флагез — шонер сэрего басма люкет, пасьталаезлэн но кузьдалаезлэе ӵошатӥськемзы — 2:3. Флаглэн тусыз возьматэ герблэсь туссэ: вылӥысен улӥе кыклы люкемын, бур палыз — чагыр, мукет палыз — горд; соослэн вис вылазы городлэн гербэзлэн тусыз понэмын — сяська тугокоен якорь.


== Озьы ик учке ==
Воткалэн гербез


== Валэктонъёс ==",udm,Random,,https://udm.wikipedia.org/?curid=16252,84,16252.0
,Ува,"Ува — Удмуртиысь посёлок, Ува ёрослэн центрез. 1938-тӥ арысен 2012-тӥ арозь город типъем посёлок вал. Интыяськемын Ва шур дурын, Ижлэсь 93 иськемлы палэнын. Улӥсез 19 сюрс 800 адями (1998-тӥ арлы). Соос пӧлын ӟучъёс — 62,7 %, удмуртъёс — 32,2%, бигеръёс — 3,2 %, мукет калыкъёс — 1,9 %. Кылдэмын 10-тӥ июле 1924-тӥ арын. Нырысь-валысь лыдъяськиз нюлэс корасьёслэн каргуртсы шуыса. 1930-тӥ арын Ува черкогуртын мытэмын гыбед (торф) поттонъя ужъёс. 1934-тӥ арын усьтӥськиз Уваез Ижен герӟась чугун сюрес. 1935-тӥ арын 23-тӥ январе Ува черкогурт Ува ёрослэн центрез луиз. Нош 1938-тӥ арын Ува село юнматэмын рабочийёслэн каргуртсы нимын. 


== Экономика ==
Ува каргуртын 14 промышленностья 14 предприятие. Соос пӧлысь уноез нюлэс коранэн, пулэсь арбериос лэсьтонэн выро. Тужгес но бадӟым предприятие туннэ нуналлы — «Увадрев-холдинг». Отын потто корка пуктон арбериос, мебель но мукет. Ужа гыбед поттонъя «Увинское» огазеяськон. Ӟеч радъямын сиён-юон поттон удыс. Ужзэ радъя Уваысь тылобурдо вордонъя фабрика, парсь будэтонъя но сӥль поттонъя предприятие. Ува каргуртын дасяло йӧллэсь сиёнъёс-юонъёс, озьы ик нянь но ческыт пыжосъёс потто. 


== Культура но дышетон ==
Ува каргуртын ужа вить школа. Быдӟым Отечественной война аръёсы Ува каргуртысь 1 номеро школаын директор луыса ужаз быдэс дуннелы тодмо луэм педагог В. А. Сухомлинский. Та вакытэ отын ужа 3 удыслы дышетӥсь педучилище, озьы ик лэсьтӥськисьёсты дасянъя 27 номеро ПТУ. Усьтэмын пиналъёслы чаклам спортъя школа, озьы ик Нылпиослэн творчествозыя центр. Ува каргуртын интыяськемын «Юность» культурая юрт но «Восток» кинотеатр. Со сяна, Ува черкогуртын ужзэс радъяло Удмурт Республикаысь Национальной, озьы ик Суредаськон искусствоосъя музейёслэн ёзъёссы. Усьтэмын 270 интылы чаклам эмъяськон юрт. Ува каргуртлэсь кыдёкын ик ӧвӧл интыяськемын «Ува» санаторий. Каргуртын сыло 6 синпелетъёс но искусстволы сӥзем монументъёс.
Ува каргуртын потэ «Увинская газета». Со вӧлме Ува ёросысь вань гуртъёсы. Редакторез — Пётр Люкин.


== Транспорт ==

Каргурт пыр ортче Ижевск — Кильмезь чугун сюрес, кудӥз вылын Ува-1 станция ужа. Озьы ик посёлок доры валтэ Иж — Нылга — Ува автомобиль сюрес. Ува селое вуыса, сюрес куинь пала вайяське: Вавоже, Сьӧлтае, Сюмсие. 
Посёлокын вань мерлыко транспорт — автобус. Со калыкез 9 маршрутъя нуэ-вае.",udm,Random,,https://udm.wikipedia.org/?curid=3668,328,3668.0
,11 тулыспал,"11 тулыспал — арлэн 42-тӥ нуналыз  григорианской календарья.
Выль арозь 323 нунал кыле (324 нунал високосной аръёсын).
Али дыре юлиан календарьлэн 29-тӥ толшорезлы огкадь луэ.


== Праздникъёс ==
Висись адямилэн дунне нуналыз


== Луэм учыръёс ==
1654 — Риме кошкыны шуыса, швед королева Кристина престоллэсь куштӥськиз.
1727 — Англи-испан ож: Гибралтарлы осада кутскемын.
1889 — Япониын Мэйдзи конституция улонэ пыӵатэмын.
1927 — Вотка карын фабрично-заводской дышетскон школа усьтӥськиз.
1928 — Санкт-Морицын усьтӥськизы II тол Олимпи шудонъёс. Шудонъёсыз усьтӥз Эдмунд Шультес.
1929 — римской юан решить каремын Ватикан нимаз кунэз кылдытэмен.
1963 — The Beatles гожтӥзы ас нырысетӥ альбомзэ Please Please Me.
1970 — орбитае поттэмын нырысетӥез япон искусственной спутник «Осуми».
1979 — Иранысь революция дыръя Пехлеви династия сэрпалтэмын.
1980 — Владимир Меньшовлэн «Москва слезам не верит» фильмезлэн премьераез.
1981 — армилэн генералэз Войцех Витольд Ярузельский луиз Поляк Калык Республикаысь Министръёслэн Советсылэн тӧроез.
1990 — пытсэтын трос аръем пукон бере эрике потӥз апартеидэн нюръяськись Нельсон Мандела.
1994 — Пичи Пурга ёросын кылдытэмын интыын аскивалтонлэн ёзэсъёсыз — Пичи Пурга ёросысь Депутатъёслэн кенешсы, Пичи Пурга ёрослэн Администрациез но ёросысь 15 сельсоветъёслэн администрациоссы: Аксакшур, Баграш-Бигра, Эдэйгурт, Брангурт, Иваново-Самарск, Ильинск, Кечол, Пичи Пурга, Улын Юри, Норъя, Посьтол, Пугачёво, Вуж Мӧнья, Уром, Яган.
2011 — Египетысь революция: Египетлэн президентэз Хосни Мубарак отставкае кошкиз, военнойёслы власть сётыса.
2016 — гравитаци тулкымъёсыз шараян сярысь ялэмын, кудъёсыз Эйнштейнэн 100 ар талэсь азьло гожъямын вал.


== Вордскизы ==
1847 — Томас Эдисон, Америкаысь изобретатель.
1864 — Иосиф Баласса, венгер лингвист, филолог но дышетӥсь.
1894 — Виталий Бианки, ӟуч совето писатель.
1902 — Любовь Орлова, совето актриса, СССР-ысь калык артист.
1917 — Сидни Шелдон, Америкаысь писатель но сценарист.
1926 — Лесли Нильсен, Америкаысь комедийной актёр.
1943 — Игорь Керсантинов, Удмуртиысь архитектор.
1969 — Дженнифер Энистон, Америкаысь актриса.


== Кулӥзы ==
1650 — Рене Декарт, Франциысь философ, математик, физик.
1829 — виемын Александр Грибоедов, ӟуч кылбурчи, драматург, дипломат.
1868 — Жан Бернар Леон Фуко, Франциысь физик но астроном.
1918 — Алексей Каледин, ӟуч ожйыр, генерал, Тӧдьы движениен кивалтӥсьёслэн огзы.
1948 — Сергей Эйзенштейн, совето кинорежиссёр, сценарист, кино теоретик.
2010 — Александр Маккуин, Англиысь дӥсь дизайнер.
2012 — Уитни Хьюстон, Америкаысь кырӟась, актриса, фотомодель.
2013 — Рем Вяхирев, «Газпромлэн» правлениезлэн тӧроез.",udm,Random,,https://udm.wikipedia.org/?curid=14603,358,14603.0
